时间 (time),前兆信号概率
2023-03-26 17:40:27,0.015028542
2023-03-26 17:42:17,0.010872421
2023-03-26 17:44:06,0.013623629
2023-03-26 17:45:56,0.013137027
2023-03-26 17:47:46,0.0084478
2023-03-26 17:49:37,0.0090951435
2023-03-26 17:51:26,0.006787829
2023-03-26 17:53:16,0.0074459584
2023-03-26 17:55:05,0.008579433
2023-03-26 17:56:55,0.021266595
2023-03-26 17:58:45,0.022180116
2023-03-26 18:00:34,0.013908761
2023-03-26 18:02:24,0.013146897
2023-03-26 18:04:14,0.013530232
2023-03-26 18:06:04,0.014778832
2023-03-26 18:07:54,0.014444426
2023-03-26 18:09:44,0.01618779
2023-03-26 18:11:34,0.04048253
2023-03-26 18:13:24,0.07646509
2023-03-26 18:15:13,0.049292494
2023-03-26 18:17:04,0.062711515
2023-03-26 18:18:53,0.059093583
2023-03-26 18:20:43,0.050639797
2023-03-26 18:22:33,0.028473198
2023-03-26 18:24:23,0.04848506
2023-03-26 18:26:13,0.057564106
2023-03-26 18:28:03,0.04169416
2023-03-26 18:29:52,0.04604738
2023-03-26 18:31:42,0.0652636
2023-03-26 18:33:32,0.055948623
2023-03-26 18:35:22,0.0875351
2023-03-26 18:37:13,0.10536818
2023-03-26 18:39:02,0.096820764
2023-03-26 18:40:52,0.093109354
2023-03-26 18:42:41,0.10485515
2023-03-26 18:44:31,0.11267176
2023-03-26 18:46:21,0.116596
2023-03-26 18:48:11,0.1304039
2023-03-26 18:50:00,0.13590148
2023-03-26 18:51:50,0.14389327
2023-03-26 18:53:40,0.1512797
2023-03-26 18:55:30,0.15823247
2023-03-26 18:57:20,0.16609307
2023-03-26 18:59:11,0.1729157
2023-03-26 19:00:59,0.17986578
2023-03-26 19:02:49,0.18643962
2023-03-26 19:04:39,0.19286035
2023-03-26 19:06:29,0.19883429
2023-03-26 19:08:19,0.20450425
2023-03-26 19:10:09,0.21038292
2023-03-26 19:11:58,0.21609934
2023-03-26 19:13:48,0.22155583
2023-03-26 19:15:39,0.27767545
2023-03-26 19:17:27,0.26717275
2023-03-26 19:19:17,0.28304088
2023-03-26 19:21:07,0.29616383
2023-03-26 19:22:57,0.25229457
2023-03-26 19:24:47,0.24301666
2023-03-26 19:26:37,0.24887003
2023-03-26 19:28:26,0.24189867
2023-03-26 19:30:16,0.24024619
2023-03-26 19:32:06,0.25518188
2023-03-26 19:33:56,0.35018107
2023-03-26 19:35:46,0.33470044
2023-03-26 19:37:36,0.32183927
2023-03-26 19:39:25,0.33009124
2023-03-26 19:41:15,0.28131512
2023-03-26 19:43:05,0.26882118
2023-03-26 19:44:56,0.3821382
2023-03-26 19:46:45,0.3250694
2023-03-26 19:48:35,0.31591272
2023-03-26 19:50:25,0.3849569
2023-03-26 19:52:14,0.35206708
2023-03-26 19:54:04,0.3285788
2023-03-26 19:55:55,0.28520614
2023-03-26 19:57:44,0.35128775
2023-03-26 19:59:34,0.34889805
2023-03-26 20:01:23,0.3501257
2023-03-26 20:03:13,0.32733616
2023-03-26 20:05:04,0.28831223
2023-03-26 20:06:53,0.41310626
2023-03-26 20:08:42,0.36013532
2023-03-26 20:10:32,0.34983066
2023-03-26 20:12:22,0.32487747
2023-03-26 20:14:12,0.33628732
2023-03-26 20:16:03,0.41873616
2023-03-26 20:17:52,0.3637529
2023-03-26 20:19:41,0.32224736
2023-03-26 20:21:31,0.39330825
2023-03-26 20:23:21,0.32629254
2023-03-26 20:25:11,0.39810652
2023-03-26 20:27:01,0.38268328
2023-03-26 20:28:50,0.4536703
2023-03-26 20:30:41,0.39450836
2023-03-26 20:32:30,0.38495225
2023-03-26 20:34:20,0.3820416
2023-03-26 20:36:09,0.4118692
2023-03-26 20:37:59,0.30334184
2023-03-26 20:39:50,0.32788002
2023-03-26 20:41:39,0.2817719
2023-03-26 20:43:29,0.43301356
2023-03-26 20:45:18,0.40690184
2023-03-26 20:47:08,0.37537745
2023-03-26 20:48:58,0.3597183
2023-03-26 20:50:48,0.36115015
2023-03-26 20:52:38,0.24448323
2023-03-26 20:54:29,0.22162871
2023-03-26 20:56:17,0.19603871
2023-03-26 20:58:08,0.27712297
2023-03-26 20:59:58,0.32105723
2023-03-26 21:01:47,0.27877492
2023-03-26 21:03:37,0.28957212
2023-03-26 21:05:26,0.2802099
2023-03-26 21:07:16,0.28313825
2023-03-26 21:09:06,0.23559333
2023-03-26 21:10:56,0.31153417
2023-03-26 21:12:45,0.27415627
2023-03-26 21:14:35,0.30622318
2023-03-26 21:16:25,0.3067265
2023-03-26 21:18:16,0.3246628
2023-03-26 21:20:05,0.29171428
2023-03-26 21:21:55,0.30161884
2023-03-26 21:23:44,0.24901025
2023-03-26 21:25:34,0.23481843
2023-03-26 21:27:24,0.2532725
2023-03-26 21:29:13,0.29881552
2023-03-26 21:31:03,0.28645056
2023-03-26 21:32:53,0.30810946
2023-03-26 21:34:43,0.3457637
2023-03-26 21:36:33,0.34931067
2023-03-26 21:38:22,0.28308666
2023-03-26 21:40:13,0.31799945
2023-03-26 21:42:02,0.30697823
2023-03-26 21:43:51,0.25378036
2023-03-26 21:45:41,0.26269323
2023-03-26 21:47:31,0.3236002
2023-03-26 21:49:21,0.30919003
2023-03-26 21:51:11,0.3053994
2023-03-26 21:53:02,0.370518
2023-03-26 21:54:51,0.33247393
2023-03-26 21:56:40,0.36186796
2023-03-26 21:58:30,0.3468782
2023-03-26 22:00:20,0.3129922
2023-03-26 22:02:10,0.2794621
2023-03-26 22:04:01,0.2766562
2023-03-26 22:05:50,0.25120232
2023-03-26 22:07:41,0.275475
2023-03-26 22:09:29,0.37320605
2023-03-26 22:11:19,0.38815093
2023-03-26 22:13:09,0.3461662
2023-03-26 22:14:58,0.29330993
2023-03-26 22:16:48,0.29352248
2023-03-26 22:18:38,0.29292125
2023-03-26 22:20:28,0.43671155
2023-03-26 22:22:17,0.46242365
2023-03-26 22:24:07,0.34699333
2023-03-26 22:25:57,0.34901103
2023-03-26 22:27:47,0.3590875
2023-03-26 22:29:38,0.45150438
2023-03-26 22:31:26,0.75821584
2023-03-26 22:33:17,0.49322435
2023-03-26 22:35:07,0.42824525
2023-03-26 22:36:56,0.6809635
2023-03-26 22:38:46,0.52276623
2023-03-26 22:40:35,0.5792837
2023-03-26 22:42:25,0.5149781
2023-03-26 22:44:14,0.2779453
2023-03-26 22:46:04,0.51084036
2023-03-26 22:47:54,0.38253662
2023-03-26 22:49:44,0.372024
2023-03-26 22:51:35,0.55324316
2023-03-26 22:53:24,0.4159896
2023-03-26 22:55:13,0.35940713
2023-03-26 22:57:04,0.3508995
2023-03-26 22:58:53,0.46927387
2023-03-26 23:00:44,0.3469335
2023-03-26 23:02:33,0.20289128
2023-03-26 23:04:23,0.13251099
2023-03-26 23:06:13,0.10602815
2023-03-26 23:08:02,0.0710279
2023-03-26 23:09:53,0.075435646
2023-03-26 23:11:42,0.068942234
2023-03-26 23:13:33,0.062153455
2023-03-26 23:15:23,0.060858525
2023-03-26 23:17:11,0.0762471
2023-03-26 23:19:01,0.112090655
2023-03-26 23:20:51,0.11005507
2023-03-26 23:22:41,0.14594865
2023-03-26 23:24:30,0.09809365
2023-03-26 23:26:20,0.13347946
2023-03-26 23:28:10,0.15528685
2023-03-26 23:30:00,0.13307802
2023-03-26 23:31:51,0.093291946
2023-03-26 23:33:39,0.0823529
2023-03-26 23:35:29,0.5469226
2023-03-26 23:37:20,0.29837948
2023-03-26 23:39:09,0.09574545
2023-03-26 23:40:59,0.092792556
2023-03-26 23:42:49,0.08248373
2023-03-26 23:44:39,0.04040799
2023-03-26 23:46:29,0.053641006
2023-03-26 23:48:18,0.034321144
2023-03-26 23:50:08,0.029377487
2023-03-26 23:51:58,0.023966927
2023-03-26 23:53:49,0.019114241
2023-03-26 23:55:38,0.017129047
2023-03-26 23:57:27,0.017011333
2023-03-26 23:59:17,0.012666202
2023-03-27 00:01:07,1.0337196e-05
2023-03-27 00:02:57,9.037236e-06
2023-03-27 00:04:46,8.039004e-06
2023-03-27 00:06:37,6.495001e-06
2023-03-27 00:08:26,8.962746e-06
2023-03-27 00:10:16,9.712441e-06
2023-03-27 00:12:05,5.2817995e-06
2023-03-27 00:13:55,4.6432506e-06
2023-03-27 00:15:46,4.0580753e-06
2023-03-27 00:17:35,1.2551871e-05
2023-03-27 00:19:26,8.70993e-06
2023-03-27 00:21:14,8.659705e-06
2023-03-27 00:23:04,6.2728122e-06
2023-03-27 00:24:54,3.7405043e-06
2023-03-27 00:26:44,3.4923046e-06
2023-03-27 00:28:34,2.828329e-06
2023-03-27 00:30:24,2.1371955e-06
2023-03-27 00:32:13,2.1974902e-06
2023-03-27 00:34:04,1.6832064e-06
2023-03-27 00:35:53,1.9330434e-06
2023-03-27 00:37:43,1.7869922e-06
2023-03-27 00:39:32,1.6746818e-06
2023-03-27 00:41:22,1.6306138e-06
2023-03-27 00:43:12,2.941232e-06
2023-03-27 00:45:03,3.107511e-06
2023-03-27 00:46:52,3.2721905e-06
2023-03-27 00:48:42,3.0118977e-06
2023-03-27 00:50:31,2.8129639e-06
2023-03-27 00:52:21,1.5936462e-06
2023-03-27 00:54:12,1.5773284e-06
2023-03-27 00:56:01,1.7520359e-06
2023-03-27 00:57:52,1.5309015e-06
2023-03-27 00:59:41,1.7861761e-06
2023-03-27 01:01:30,2.8531854e-06
2023-03-27 01:03:20,2.8545978e-06
2023-03-27 01:05:10,2.0900936e-06
2023-03-27 01:07:00,1.9445329e-06
2023-03-27 01:08:50,1.9583324e-06
2023-03-27 01:10:39,2.001252e-06
2023-03-27 01:12:29,1.9167003e-06
2023-03-27 01:14:19,2.1357284e-06
2023-03-27 01:16:08,2.131496e-06
2023-03-27 01:17:58,2.1608976e-06
2023-03-27 01:19:48,2.198224e-06
2023-03-27 01:21:39,2.2240783e-06
2023-03-27 01:23:28,5.599339e-06
2023-03-27 01:25:17,4.5119964e-06
2023-03-27 01:27:08,5.8381643e-06
2023-03-27 01:28:57,4.7321123e-06
2023-03-27 01:30:48,3.9036813e-06
2023-03-27 01:32:37,6.79336e-06
2023-03-27 01:34:26,5.504309e-06
2023-03-27 01:36:17,5.401312e-06
2023-03-27 01:38:06,2.9904716e-06
2023-03-27 01:39:56,3.3763338e-06
2023-03-27 01:41:46,2.9524197e-06
2023-03-27 01:43:36,2.8016766e-06
2023-03-27 01:45:26,3.3023673e-06
2023-03-27 01:47:15,2.7648962e-06
2023-03-27 01:49:05,2.8121217e-06
2023-03-27 01:50:55,2.7784188e-06
2023-03-27 01:52:44,7.065357e-06
2023-03-27 01:54:34,1.4955802e-05
2023-03-27 01:56:24,1.1235613e-05
2023-03-27 01:58:14,5.764626e-06
2023-03-27 02:00:05,8.251237e-06
2023-03-27 02:01:54,1.873836e-05
2023-03-27 02:03:44,1.0114111e-05
2023-03-27 02:05:33,1.5722368e-05
2023-03-27 02:07:23,1.5547072e-05
2023-03-27 02:09:13,8.35276e-06
2023-03-27 02:11:04,1.49359175e-05
2023-03-27 02:12:52,1.769955e-05
2023-03-27 02:14:42,4.043189e-05
2023-03-27 02:16:32,4.0436902e-05
2023-03-27 02:18:22,1.9424646e-05
2023-03-27 02:20:14,3.983549e-05
2023-03-27 02:22:02,2.9170522e-05
2023-03-27 02:23:52,4.5290155e-05
2023-03-27 02:25:43,2.1280277e-05
2023-03-27 02:27:31,1.8728086e-05
2023-03-27 02:29:21,1.8698016e-05
2023-03-27 02:31:11,1.9894269e-05
2023-03-27 02:33:02,2.7638716e-05
2023-03-27 02:34:52,1.8150457e-05
2023-03-27 02:36:41,1.45862605e-05
2023-03-27 02:38:30,2.5082358e-05
2023-03-27 02:40:21,2.333159e-05
2023-03-27 02:42:10,1.299447e-05
2023-03-27 02:44:00,1.0683002e-05
2023-03-27 02:45:50,1.0592702e-05
2023-03-27 02:47:41,4.104598e-05
2023-03-27 02:49:30,2.3788667e-05
2023-03-27 02:51:19,1.1920737e-05
2023-03-27 02:53:09,1.0051774e-05
2023-03-27 02:55:00,9.369092e-06
2023-03-27 02:56:49,1.1214042e-05
2023-03-27 02:58:38,1.2069227e-05
2023-03-27 03:00:29,1.0251432e-05
2023-03-27 03:02:18,1.0119824e-05
2023-03-27 03:04:08,7.3267042e-06
2023-03-27 03:05:57,6.9664743e-06
2023-03-27 03:07:47,6.334932e-06
2023-03-27 03:09:38,1.8790699e-05
2023-03-27 03:11:27,1.9000343e-05
2023-03-27 03:13:17,1.4524531e-05
2023-03-27 03:15:07,1.4243552e-05
2023-03-27 03:16:56,1.2225568e-05
2023-03-27 03:18:46,1.0829606e-05
2023-03-27 03:20:36,2.1169539e-05
2023-03-27 03:22:26,2.405127e-05
2023-03-27 03:24:17,4.3600197e-05
2023-03-27 03:26:05,4.5021792e-05
2023-03-27 03:27:55,2.3906312e-05
2023-03-27 03:29:45,4.491454e-05
2023-03-27 03:31:35,5.4918695e-05
2023-03-27 03:33:25,4.597733e-05
2023-03-27 03:35:15,4.267546e-05
2023-03-27 03:37:05,4.328993e-05
2023-03-27 03:38:55,4.88101e-05
2023-03-27 03:40:44,4.734933e-05
2023-03-27 03:42:34,4.0361694e-05
2023-03-27 03:44:24,3.646612e-05
2023-03-27 03:46:14,7.094528e-05
2023-03-27 03:48:04,7.763052e-05
2023-03-27 03:49:53,5.9792685e-05
2023-03-27 03:51:43,7.103762e-05
2023-03-27 03:53:33,7.679592e-05
2023-03-27 03:55:23,6.0148974e-05
2023-03-27 03:57:14,5.512438e-05
2023-03-27 03:59:03,5.4285232e-05
2023-03-27 04:00:52,6.0319748e-05
2023-03-27 04:02:42,5.7929738e-05
2023-03-27 04:04:32,7.8263954e-05
2023-03-27 04:06:22,0.0002459689
2023-03-27 04:08:11,0.0002753702
2023-03-27 04:10:01,0.00011946591
2023-03-27 04:11:51,9.479189e-05
2023-03-27 04:13:41,7.2539464e-05
2023-03-27 04:15:31,0.00022614615
2023-03-27 04:17:21,0.00014446511
2023-03-27 04:19:11,0.0001965742
2023-03-27 04:21:00,0.00015170069
2023-03-27 04:22:50,0.00011016203
2023-03-27 04:24:40,8.590631e-05
2023-03-27 04:26:30,7.869097e-05
2023-03-27 04:28:20,0.0002311377
2023-03-27 04:30:10,0.00021418734
2023-03-27 04:32:00,0.00016679411
2023-03-27 04:33:49,0.00015811656
2023-03-27 04:35:39,0.00016442702
2023-03-27 04:37:29,0.00017913469
2023-03-27 04:39:19,0.00017411249
2023-03-27 04:41:10,0.00018137314
2023-03-27 04:42:58,0.0001835921
2023-03-27 04:44:48,0.0001875192
2023-03-27 04:46:38,0.00051882304
2023-03-27 04:48:28,0.0005402387
2023-03-27 04:50:18,0.0005565736
2023-03-27 04:52:08,0.0003554061
2023-03-27 04:53:57,0.00033993396
2023-03-27 04:55:48,0.0003329501
2023-03-27 04:57:38,0.00028936466
2023-03-27 04:59:27,0.0003528535
2023-03-27 05:01:17,0.00021655708
2023-03-27 05:03:07,0.00019179325
2023-03-27 05:04:57,0.00022091914
2023-03-27 05:06:47,0.0002087895
2023-03-27 05:08:37,0.00020520893
2023-03-27 05:10:27,0.00038904604
2023-03-27 05:12:16,0.000384483
2023-03-27 05:14:06,0.0003405574
2023-03-27 05:15:56,0.00024664684
2023-03-27 05:17:47,0.00023107314
2023-03-27 05:19:35,0.00022402109
2023-03-27 05:21:26,0.00024222801
2023-03-27 05:23:15,0.0002150968
2023-03-27 05:25:05,0.00049279805
2023-03-27 05:26:55,0.0004508175
2023-03-27 05:28:45,0.00037653468
2023-03-27 05:30:34,0.00027108972
2023-03-27 05:32:25,0.00024832026
2023-03-27 05:34:15,0.0006008524
2023-03-27 05:36:04,0.000535777
2023-03-27 05:37:54,0.00047221055
2023-03-27 05:39:44,0.00060175045
2023-03-27 05:41:33,0.0003664891
2023-03-27 05:43:23,0.0003718543
2023-03-27 05:45:13,0.00033216795
2023-03-27 05:47:03,0.00034156814
2023-03-27 05:48:53,0.0003807928
2023-03-27 05:50:44,0.00023941965
2023-03-27 05:52:32,0.00022298371
2023-03-27 05:54:23,0.00021759876
2023-03-27 05:56:13,0.00038384853
2023-03-27 05:58:02,0.00036956533
2023-03-27 05:59:51,0.00045945216
2023-03-27 06:01:41,0.0004581539
2023-03-27 06:03:32,0.00036505423
2023-03-27 06:05:22,0.0005723035
2023-03-27 06:07:12,0.0013491753
2023-03-27 06:09:02,0.0007210823
2023-03-27 06:10:50,0.0006956781
2023-03-27 06:12:40,0.00029676151
2023-03-27 06:14:30,0.00028975174
2023-03-27 06:16:20,0.00056442805
2023-03-27 06:18:11,0.00039047247
2023-03-27 06:19:59,0.00020455528
2023-03-27 06:21:49,0.00039258745
2023-03-27 06:23:39,0.00036353825
2023-03-27 06:25:30,0.00025142447
2023-03-27 06:27:19,0.00048763814
2023-03-27 06:29:09,0.0010074266
2023-03-27 06:31:00,0.00047910083
2023-03-27 06:32:49,0.00049958384
2023-03-27 06:34:39,0.0005318563
2023-03-27 06:36:28,0.0004747692
2023-03-27 06:38:20,0.00034452722
2023-03-27 06:40:08,0.00036415813
2023-03-27 06:41:59,0.0003271268
2023-03-27 06:43:48,0.00071840145
2023-03-27 06:45:38,0.00084607943
2023-03-27 06:47:28,0.0007295756
2023-03-27 06:49:17,0.00041144685
2023-03-27 06:51:07,0.00039948965
2023-03-27 06:52:57,0.00025533733
2023-03-27 06:54:47,0.00024326742
2023-03-27 06:56:37,0.00027472223
2023-03-27 06:58:26,0.00022423951
2023-03-27 07:00:16,0.00038554266
2023-03-27 07:02:07,0.0004723794
2023-03-27 07:03:56,0.00029757578
2023-03-27 07:05:47,0.000413067
2023-03-27 07:07:36,0.00037148938
2023-03-27 07:09:26,0.00062020886
2023-03-27 07:11:15,0.0005181699
2023-03-27 07:13:06,0.00035039234
2023-03-27 07:14:55,0.00025751293
2023-03-27 07:16:45,0.00046067333
2023-03-27 07:18:35,0.0005616474
2023-03-27 07:20:25,0.00046388086
2023-03-27 07:22:15,0.00042562158
2023-03-27 07:24:06,0.00047343833
2023-03-27 07:25:55,0.00035947916
2023-03-27 07:27:44,0.00027279393
2023-03-27 07:29:34,0.00040378553
2023-03-27 07:31:24,0.00036299074
2023-03-27 07:33:14,0.0008977234
2023-03-27 07:35:04,0.000497905
2023-03-27 07:36:53,0.0004446128
2023-03-27 07:38:43,0.00026464628
2023-03-27 07:40:34,0.00046158212
2023-03-27 07:42:23,0.0003853275
2023-03-27 07:44:12,0.0003834656
2023-03-27 07:46:04,0.00043260443
2023-03-27 07:47:52,0.00062244845
2023-03-27 07:49:42,0.000503366
2023-03-27 07:51:32,0.0005249853
2023-03-27 07:53:23,0.00046843797
2023-03-27 07:55:12,0.00036913838
2023-03-27 07:57:03,0.00028596824
2023-03-27 07:58:51,0.00027147098
2023-03-27 08:00:41,0.00021813888
2023-03-27 08:02:31,0.00025736055
2023-03-27 08:04:20,0.0004610287
2023-03-27 08:06:10,0.00057267206
2023-03-27 08:08:01,0.00033776442
2023-03-27 08:09:50,0.00032959515
2023-03-27 08:11:41,0.0004216139
2023-03-27 08:13:31,0.00057909207
2023-03-27 08:15:20,0.0006653284
2023-03-27 08:17:10,0.00029965836
2023-03-27 08:18:59,0.00027456146
2023-03-27 08:20:49,0.00038591732
2023-03-27 08:22:39,0.00046971743
2023-03-27 08:24:29,0.00058365695
2023-03-27 08:26:20,0.0003623418
2023-03-27 08:28:09,0.0003383452
2023-03-27 08:29:58,0.00040371128
2023-03-27 08:31:48,0.0003494293
2023-03-27 08:33:38,0.0004123085
2023-03-27 08:35:28,0.00033836727
2023-03-27 08:37:18,0.00020918605
2023-03-27 08:39:09,0.00035194942
2023-03-27 08:40:59,0.00039876907
2023-03-27 08:42:47,0.00038208757
2023-03-27 08:44:37,0.00038247838
2023-03-27 08:46:28,0.00035773768
2023-03-27 08:48:17,0.00038082333
2023-03-27 08:50:07,0.000298772
2023-03-27 08:51:57,0.00044505313
2023-03-27 08:53:48,0.00033350094
2023-03-27 08:55:36,0.00030820552
2023-03-27 08:57:26,0.00037330933
2023-03-27 08:59:17,0.00033125715
2023-03-27 09:01:07,0.00042384557
2023-03-27 09:02:56,0.0004384763
2023-03-27 09:04:46,0.0003236953
2023-03-27 09:06:37,0.00021927306
2023-03-27 09:08:25,0.00041546504
2023-03-27 09:10:16,0.00035630935
2023-03-27 09:12:05,0.00041125983
2023-03-27 09:13:55,0.00036550863
2023-03-27 09:15:45,0.00042126255
2023-03-27 09:17:35,0.0004491831
2023-03-27 09:19:24,0.0004651705
2023-03-27 09:21:14,0.0003620464
2023-03-27 09:23:04,0.0003237095
2023-03-27 09:24:54,0.00026771042
2023-03-27 09:26:45,0.0004238955
2023-03-27 09:28:34,0.00045354446
2023-03-27 09:30:23,0.00034269848
2023-03-27 09:32:14,0.00034864282
2023-03-27 09:34:03,0.00026511805
2023-03-27 09:35:53,0.00035325097
2023-03-27 09:37:44,0.00035615516
2023-03-27 09:39:33,0.00021424063
2023-03-27 09:41:23,0.00023342633
2023-03-27 09:43:13,0.00020609071
2023-03-27 09:45:03,0.00021525685
2023-03-27 09:46:53,0.00020958931
2023-03-27 09:48:43,0.00021971256
2023-03-27 09:50:32,0.000443202
2023-03-27 09:52:22,0.00041586367
2023-03-27 09:54:13,0.0004429338
2023-03-27 09:56:02,0.0004509511
2023-03-27 09:57:52,0.00049387047
2023-03-27 09:59:42,0.00047654044
2023-03-27 10:01:31,0.00038478113
2023-03-27 10:03:21,0.00049590686
2023-03-27 10:05:12,0.0005162467
2023-03-27 10:07:01,0.0003417859
2023-03-27 10:08:51,0.000521044
2023-03-27 10:10:41,0.00038452644
2023-03-27 10:12:30,0.0007871322
2023-03-27 10:14:20,0.0005058991
2023-03-27 10:16:11,0.00035135873
2023-03-27 10:18:00,0.0002655499
2023-03-27 10:19:50,0.00046988664
2023-03-27 10:21:40,0.00041240104
2023-03-27 10:23:30,0.00038234473
2023-03-27 10:25:19,0.0003170653
2023-03-27 10:27:09,0.0002570898
2023-03-27 10:29:00,0.00024541558
2023-03-27 10:29:00,0.00023501972
2023-03-27 10:30:50,0.0004865969
2023-03-27 10:32:39,0.00050516275
2023-03-27 10:34:29,0.00041025307
2023-03-27 10:36:19,0.0002939681
2023-03-27 10:38:09,0.00027008515
2023-03-27 10:39:58,0.00025077665
2023-03-27 10:41:48,0.00026806543
2023-03-27 10:43:39,0.00051702507
2023-03-27 10:45:28,0.0005247549
2023-03-27 10:47:18,0.00041484257
2023-03-27 10:49:08,0.0002997372
2023-03-27 10:50:58,0.00026857806
2023-03-27 10:52:47,0.0002533102
2023-03-27 10:54:37,0.00028085022
2023-03-27 10:56:27,0.00023269416
2023-03-27 10:58:17,0.0006712836
2023-03-27 11:00:07,0.0005603896
2023-03-27 11:01:57,0.00063960155
2023-03-27 11:03:46,0.00070781464
2023-03-27 11:05:36,0.0004743286
2023-03-27 11:07:26,0.00068511686
2023-03-27 11:09:17,0.0006497589
2023-03-27 11:11:05,0.000813916
2023-03-27 11:12:56,0.0006073821
2023-03-27 11:14:46,0.0004335226
2023-03-27 11:16:35,0.00058936776
2023-03-27 11:18:25,0.0005944009
2023-03-27 11:20:15,0.00042036976
2023-03-27 11:22:05,0.00073160615
2023-03-27 11:23:56,0.00067271275
2023-03-27 11:25:45,0.00062097196
2023-03-27 11:27:35,0.0006677041
2023-03-27 11:29:25,0.00039529643
2023-03-27 11:31:15,0.0004190245
2023-03-27 11:33:05,0.00031825065
2023-03-27 11:34:55,0.00023951186
2023-03-27 11:36:53,0.0002676938
2023-03-27 11:38:38,0.00045210682
2023-03-27 11:40:26,0.0004083934
2023-03-27 11:42:17,0.0003915131
2023-03-27 11:44:06,0.00027754708
2023-03-27 11:45:56,0.00063123263
2023-03-27 11:47:46,0.0006222676
2023-03-27 11:49:36,0.0005054009
2023-03-27 11:51:27,0.00051339413
2023-03-27 11:53:15,0.00055101985
2023-03-27 11:55:05,0.00040310036
2023-03-27 11:56:55,0.0006287867
2023-03-27 11:58:45,0.00045570152
2023-03-27 12:00:36,0.00035487235
2023-03-27 12:02:25,0.0005766937
2023-03-27 12:04:15,0.00040526982
2023-03-27 12:06:05,0.0005590544
2023-03-27 12:07:55,0.0005594925
2023-03-27 12:09:44,0.00036335914
2023-03-27 12:11:35,0.00028888063
2023-03-27 12:13:24,0.00026426508
2023-03-27 12:15:14,0.0004924487
2023-03-27 12:17:03,0.0005272213
2023-03-27 12:18:53,0.00045076568
2023-03-27 12:20:43,0.0005753247
2023-03-27 12:22:34,0.0003471727
2023-03-27 12:24:23,0.0010341046
2023-03-27 12:26:14,0.00094766694
2023-03-27 12:28:02,0.00058988144
2023-03-27 12:29:52,0.00036646886
2023-03-27 12:31:42,0.0005274817
2023-03-27 12:33:32,0.0005079928
2023-03-27 12:35:21,0.00025225285
2023-03-27 12:37:11,0.00019760022
2023-03-27 12:39:01,0.00028351523
2023-03-27 12:40:51,0.00027453527
2023-03-27 12:42:41,0.00026276291
2023-03-27 12:44:31,0.000606349
2023-03-27 12:46:21,0.00039608593
2023-03-27 12:48:11,0.00027046242
2023-03-27 12:50:01,0.0010082567
2023-03-27 12:51:52,0.0007807134
2023-03-27 12:53:40,0.05278134
2023-03-27 12:55:30,0.013852929
2023-03-27 12:57:20,0.004502595
2023-03-27 12:59:10,0.00047766507
2023-03-27 13:01:00,0.00042197155
2023-03-27 13:02:49,0.00038972383
2023-03-27 13:04:39,0.0002685584
2023-03-27 13:06:29,0.0004985223
2023-03-27 13:08:19,0.0003696284
2023-03-27 13:10:09,0.0003870429
2023-03-27 13:11:58,0.00035506402
2023-03-27 13:13:48,0.00025212832
2023-03-27 13:15:38,0.0005306372
2023-03-27 13:17:29,0.00049249094
2023-03-27 13:19:18,0.00044630875
2023-03-27 13:21:08,0.00042464165
2023-03-27 13:22:58,0.0004751266
2023-03-27 13:24:48,0.0005204037
2023-03-27 13:26:37,0.0005118301
2023-03-27 13:28:27,0.00035088675
2023-03-27 13:30:17,0.00048126723
2023-03-27 13:32:08,0.0005333748
2023-03-27 13:33:57,0.00026119902
2023-03-27 13:35:46,0.0007623964
2023-03-27 13:37:36,0.00041409757
2023-03-27 13:39:26,0.00033480296
2023-03-27 13:41:16,0.00031541014
2023-03-27 13:43:06,0.00023252383
2023-03-27 13:44:57,0.00022891817
2023-03-27 13:46:45,0.00035361203
2023-03-27 13:48:36,0.00080596464
2023-03-27 13:50:25,0.0008467436
2023-03-27 13:52:15,0.0004767219
2023-03-27 13:54:06,0.0003945497
2023-03-27 13:55:55,0.0003244328
2023-03-27 13:57:45,0.00033169295
2023-03-27 13:59:36,0.0004026378
2023-03-27 14:01:24,0.00029555336
2023-03-27 14:03:15,0.00024371919
2023-03-27 14:05:04,0.00018707218
2023-03-27 14:06:54,0.00021172139
2023-03-27 14:08:44,0.00020821913
2023-03-27 14:10:34,0.00019973714
2023-03-27 14:12:24,0.00021034187
2023-03-27 14:14:14,0.00020695478
2023-03-27 14:16:04,0.00021089833
2023-03-27 14:17:54,0.00021093052
2023-03-27 14:19:43,0.00021443746
2023-03-27 14:21:33,0.000219997
2023-03-27 14:23:23,0.00022114087
2023-03-27 14:25:13,0.0004598818
2023-03-27 14:27:02,0.00043416856
2023-03-27 14:28:52,0.0003701397
2023-03-27 14:30:42,0.00026780946
2023-03-27 14:32:32,0.0002488011
2023-03-27 14:34:21,0.00023770328
2023-03-27 14:36:11,0.00025508716
2023-03-27 14:38:01,0.00045664643
2023-03-27 14:39:51,0.00048643758
2023-03-27 14:41:41,0.0003943211
2023-03-27 14:43:32,0.0002811173
2023-03-27 14:45:20,0.00026017704
2023-03-27 14:47:10,0.00024487052
2023-03-27 14:49:02,0.00026527277
2023-03-27 14:50:50,0.00022604695
2023-03-27 14:52:40,0.0006150128
2023-03-27 14:54:30,0.00052329915
2023-03-27 14:56:20,0.00041616394
