时间 (time),前兆信号概率
2023-03-09 05:36:19,0.0006988795
2023-03-09 05:38:08,0.0006010377
2023-03-09 05:39:58,0.0007109366
2023-03-09 05:41:49,0.00060382596
2023-03-09 05:43:38,0.00059134245
2023-03-09 05:45:29,0.0015175217
2023-03-09 05:47:17,0.0011635693
2023-03-09 05:49:07,0.000983305
2023-03-09 05:50:58,0.0015285144
2023-03-09 05:52:47,0.0014542714
2023-03-09 05:54:36,0.0012225274
2023-03-09 05:56:26,0.0016178349
2023-03-09 05:58:17,0.0013657276
2023-03-09 06:00:06,0.0011931156
2023-03-09 06:01:56,0.0007933204
2023-03-09 06:03:45,0.0019121106
2023-03-09 06:05:36,0.0012855167
2023-03-09 06:07:25,0.0010753333
2023-03-09 06:09:15,0.0017827842
2023-03-09 06:11:05,0.0016858934
2023-03-09 06:12:55,0.0017017808
2023-03-09 06:14:45,0.0012815533
2023-03-09 06:16:35,0.0007957042
2023-03-09 06:18:24,0.001744227
2023-03-09 06:20:15,0.001270743
2023-03-09 06:22:04,0.0011794964
2023-03-09 06:23:54,0.0018341176
2023-03-09 06:25:43,0.0016333323
2023-03-09 06:27:33,0.0014276265
2023-03-09 06:29:24,0.0008879484
2023-03-09 06:31:12,0.0007517601
2023-03-09 06:33:04,0.00076576974
2023-03-09 06:34:52,0.00076122105
2023-03-09 06:36:42,0.0008232716
2023-03-09 06:38:33,0.000684825
2023-03-09 06:40:23,0.0006729644
2023-03-09 06:42:11,0.00067707704
2023-03-09 06:44:01,0.00067777437
2023-03-09 06:45:51,0.0006731395
2023-03-09 06:47:40,0.0006565809
2023-03-09 06:49:31,0.0006534465
2023-03-09 06:51:20,0.0006523806
2023-03-09 06:53:10,0.0018449156
2023-03-09 06:55:01,0.0013361749
2023-03-09 06:56:51,0.0010856884
2023-03-09 06:58:40,0.00082777813
2023-03-09 07:00:29,0.0007533119
2023-03-09 07:02:20,0.00071471225
2023-03-09 07:04:08,0.0016240206
2023-03-09 07:05:58,0.0013951323
2023-03-09 07:07:49,0.0012697435
2023-03-09 07:09:39,0.0018085635
2023-03-09 07:11:28,0.0013398182
2023-03-09 07:13:18,0.0011267569
2023-03-09 07:15:07,0.0019647663
2023-03-09 07:16:58,0.0015459087
2023-03-09 07:18:48,0.0018699701
2023-03-09 07:20:37,0.001869598
2023-03-09 07:22:27,0.0015028184
2023-03-09 07:24:16,0.0013577291
2023-03-09 07:26:06,0.0017836008
2023-03-09 07:27:56,0.001451668
2023-03-09 07:29:46,0.0012901416
2023-03-09 07:31:35,0.00096438173
2023-03-09 07:33:26,0.00089909945
2023-03-09 07:35:15,0.0007705836
2023-03-09 07:37:05,0.0015149041
2023-03-09 07:38:55,0.0018031861
2023-03-09 07:40:44,0.0014165
2023-03-09 07:42:34,0.0017460744
2023-03-09 07:44:25,0.0017307204
2023-03-09 07:46:14,0.0014415502
2023-03-09 07:48:03,0.0009748743
2023-03-09 07:49:53,0.0010025378
2023-03-09 07:51:44,0.0008335897
2023-03-09 07:53:34,0.00085732946
2023-03-09 07:55:23,0.0009454141
2023-03-09 07:57:13,0.0008006858
2023-03-09 07:59:02,0.0017359267
2023-03-09 08:00:53,0.001768525
2023-03-09 08:02:42,0.0015304354
2023-03-09 08:04:32,0.0018025357
2023-03-09 08:06:21,0.0017982364
2023-03-09 08:08:11,0.0014885538
2023-03-09 08:10:01,0.0010058733
2023-03-09 08:11:51,0.0010491333
2023-03-09 08:13:41,0.00086229836
2023-03-09 08:15:31,0.00089291926
2023-03-09 08:17:21,0.0019217912
2023-03-09 08:19:10,0.0018335293
2023-03-09 08:21:00,0.0015883591
2023-03-09 08:22:50,0.0009760653
2023-03-09 08:24:39,0.0009201251
2023-03-09 08:26:29,0.0019211189
2023-03-09 08:28:20,0.00201573
2023-03-09 08:30:10,0.0019261322
2023-03-09 08:31:59,0.0010156772
2023-03-09 08:33:48,0.00094561954
2023-03-09 08:35:38,0.00088692515
2023-03-09 08:37:29,0.0025683173
2023-03-09 08:39:18,0.002642574
2023-03-09 08:41:08,0.0013883297
2023-03-09 08:42:57,0.0020059864
2023-03-09 08:44:48,0.0021250006
2023-03-09 08:46:37,0.0011967157
2023-03-09 08:48:27,0.001696916
2023-03-09 08:50:17,0.0012377029
2023-03-09 08:52:06,0.0009382855
2023-03-09 08:53:57,0.0017438817
2023-03-09 08:55:47,0.001107272
2023-03-09 08:57:36,0.0012750444
2023-03-09 08:59:25,0.0012288662
2023-03-09 09:01:17,0.0011871957
2023-03-09 09:03:05,0.0014107636
2023-03-09 09:04:55,0.0007902702
2023-03-09 09:06:44,0.0006724454
2023-03-09 09:08:34,0.00069553865
2023-03-09 09:10:24,0.00061316125
2023-03-09 09:12:15,0.0006622504
2023-03-09 09:14:03,0.00051825657
2023-03-09 09:15:53,0.00048697973
2023-03-09 09:17:43,0.00046176696
2023-03-09 09:19:33,0.0004319503
2023-03-09 09:21:24,0.0005949725
2023-03-09 09:23:12,0.0006666321
2023-03-09 09:25:04,0.0006431812
2023-03-09 09:26:52,0.00038404122
2023-03-09 09:28:43,0.00034742235
2023-03-09 09:30:31,0.0005656505
2023-03-09 09:32:22,0.00063359144
2023-03-09 09:34:11,0.00067244447
2023-03-09 09:36:01,0.0003375761
2023-03-09 09:37:51,0.00030861952
2023-03-09 09:39:40,0.0002834466
2023-03-09 09:41:30,0.00030242247
2023-03-09 09:43:21,0.00032986046
2023-03-09 09:45:11,0.00048197742
2023-03-09 09:46:59,0.0005064534
2023-03-09 09:48:49,0.00047411208
2023-03-09 09:50:39,0.00028726956
2023-03-09 09:52:29,0.0002641084
2023-03-09 09:54:19,0.0004947218
2023-03-09 09:56:09,0.00052256044
2023-03-09 09:57:58,0.00060088077
2023-03-09 09:59:48,0.00047627365
2023-03-09 10:01:38,0.00038046498
2023-03-09 10:03:27,0.00047884192
2023-03-09 10:05:18,0.00044933302
2023-03-09 10:07:07,0.00031886323
2023-03-09 10:08:58,0.00026411068
2023-03-09 10:10:47,0.00030199005
2023-03-09 10:12:36,0.0003189268
2023-03-09 10:14:27,0.0003079124
2023-03-09 10:16:17,0.00048166607
2023-03-09 10:18:06,0.0005034174
2023-03-09 10:19:56,0.0004796062
2023-03-09 10:21:47,0.00028751558
2023-03-09 10:23:35,0.0002602872
2023-03-09 10:25:25,0.00023550245
2023-03-09 10:27:15,0.0004201709
2023-03-09 10:29:06,0.0004917625
2023-03-09 10:30:54,0.00035559488
2023-03-09 10:32:44,0.00034278346
2023-03-09 10:34:35,0.0008256465
2023-03-09 10:36:24,0.00064662343
2023-03-09 10:38:14,0.00048804434
2023-03-09 10:40:03,0.00042409432
2023-03-09 10:41:54,0.0010004506
2023-03-09 10:43:43,0.0008054383
2023-03-09 10:45:34,0.00063701725
2023-03-09 10:47:22,0.00052689126
2023-03-09 10:49:12,0.0004884178
2023-03-09 10:51:03,0.0004994798
2023-03-09 10:52:52,0.00046996935
2023-03-09 10:54:41,0.0011075321
2023-03-09 10:56:32,0.0018094125
2023-03-09 10:58:21,0.0019343283
2023-03-09 11:00:11,0.0026965123
2023-03-09 11:02:01,0.0016299876
2023-03-09 11:03:50,0.0009606769
2023-03-09 11:05:40,0.0011019853
2023-03-09 11:07:30,0.00081533653
2023-03-09 11:09:21,0.0008593103
2023-03-09 11:11:11,0.00071181357
2023-03-09 11:12:59,0.000523945
2023-03-09 11:14:49,0.0005363045
2023-03-09 11:16:39,0.0005555435
2023-03-09 11:18:28,0.000503014
2023-03-09 11:20:18,0.0005390546
2023-03-09 11:22:09,0.0005272794
2023-03-09 11:23:58,0.0013139466
2023-03-09 11:25:48,0.0014820675
2023-03-09 11:27:39,0.0012983826
2023-03-09 11:29:27,0.0010498621
2023-03-09 11:31:18,0.0007337756
2023-03-09 11:33:08,0.00071619864
2023-03-09 11:34:58,0.0006722648
2023-03-09 11:36:48,0.00074428
2023-03-09 11:38:36,0.00071432884
2023-03-09 11:40:27,0.0006244998
2023-03-09 11:42:16,0.0006208742
2023-03-09 11:44:06,0.00061998906
2023-03-09 11:45:57,0.0006238065
2023-03-09 11:47:46,0.0006128656
2023-03-09 11:49:35,0.0016959469
2023-03-09 11:51:25,0.0012654949
2023-03-09 11:53:15,0.0010409615
2023-03-09 11:55:05,0.0015921808
2023-03-09 11:56:55,0.0015333339
2023-03-09 11:58:44,0.0012926224
2023-03-09 12:00:35,0.0008144411
2023-03-09 12:02:25,0.0006895954
2023-03-09 12:04:14,0.00071083906
2023-03-09 12:06:03,0.001866369
2023-03-09 12:07:54,0.001501968
2023-03-09 12:09:43,0.0010621671
2023-03-09 12:11:34,0.0007915908
2023-03-09 12:13:23,0.0007360023
2023-03-09 12:15:13,0.0007043579
2023-03-09 12:17:04,0.0015431165
2023-03-09 12:18:53,0.0012728932
2023-03-09 12:20:43,0.0010557325
2023-03-09 12:22:33,0.0009918362
2023-03-09 12:24:23,0.0007533195
2023-03-09 12:26:12,0.0006748327
2023-03-09 12:28:02,0.00061637384
2023-03-09 12:29:52,0.0005664583
2023-03-09 12:31:41,0.00054163695
2023-03-09 12:33:31,0.0014385291
2023-03-09 12:35:22,0.0011061408
2023-03-09 12:37:11,0.00091327226
2023-03-09 12:39:01,0.0006749501
2023-03-09 12:40:51,0.0006225743
2023-03-09 12:42:40,0.0005963297
2023-03-09 12:44:30,0.0006025479
2023-03-09 12:46:20,0.0005331455
2023-03-09 12:48:10,0.00056532177
2023-03-09 12:49:59,0.0013629964
2023-03-09 12:51:49,0.0015346908
2023-03-09 12:53:39,0.0013651386
2023-03-09 12:55:30,0.0010926902
2023-03-09 12:57:19,0.00076730957
2023-03-09 12:59:09,0.00074404385
2023-03-09 13:00:59,0.00069929555
2023-03-09 13:02:48,0.0020971939
2023-03-09 13:04:39,0.0019208248
2023-03-09 13:06:28,0.0011587292
2023-03-09 13:06:28,0.001116053
2023-03-09 13:08:17,0.000834128
2023-03-09 13:10:07,0.00077585044
2023-03-09 13:11:57,0.00069621677
2023-03-09 13:13:47,0.0005980588
2023-03-09 13:15:36,0.0013373602
2023-03-09 13:17:26,0.0014350087
2023-03-09 13:19:16,0.0011880735
2023-03-09 13:21:06,0.0007580442
2023-03-09 13:22:55,0.00071525667
2023-03-09 13:24:45,0.0043322793
2023-03-09 13:26:35,0.0025518714
2023-03-09 13:28:25,0.0018550477
2023-03-09 13:30:15,0.0009935489
2023-03-09 13:32:05,0.0008393427
2023-03-09 13:33:56,0.0018869288
2023-03-09 13:35:45,0.0014990019
2023-03-09 13:37:34,0.00087197154
2023-03-09 13:39:24,0.000978358
2023-03-09 13:41:15,0.0007332744
2023-03-09 13:43:05,0.0006503136
2023-03-09 13:44:54,0.0005970752
2023-03-09 13:46:45,0.0005409464
2023-03-09 13:48:33,0.0012451238
2023-03-09 13:50:24,0.0012797846
2023-03-09 13:52:13,0.0010397483
2023-03-09 13:52:13,0.0006718391
2023-03-09 13:54:02,0.0014284395
2023-03-09 13:55:53,0.0013323227
2023-03-09 13:57:43,0.0011192855
2023-03-09 13:59:32,0.0008186053
2023-03-09 14:01:22,0.0015374839
2023-03-09 14:03:12,0.0012283789
2023-03-09 14:05:01,0.0010206734
2023-03-09 14:06:52,0.0008940822
2023-03-09 14:08:41,0.00070696085
2023-03-09 14:10:31,0.00066417415
2023-03-09 14:12:22,0.0006586112
2023-03-09 14:14:10,0.0005770692
2023-03-09 14:16:02,0.00061599823
2023-03-09 14:17:50,0.0005930564
2023-03-09 14:19:40,0.0014542463
2023-03-09 14:21:30,0.001410319
2023-03-09 14:23:20,0.0011678298
2023-03-09 14:25:10,0.000769013
2023-03-09 14:27:00,0.000728797
2023-03-09 14:28:49,0.0007029454
2023-03-09 14:30:39,0.0006952367
2023-03-09 14:32:30,0.0007570585
2023-03-09 14:34:18,0.001538104
2023-03-09 14:36:08,0.0015324536
2023-03-09 14:37:58,0.0012911574
2023-03-09 14:39:48,0.00082783896
2023-03-09 14:41:38,0.0016972892
2023-03-09 14:43:28,0.001607756
2023-03-09 14:45:18,0.0013980124
2023-03-09 14:47:07,0.000999896
2023-03-09 14:48:58,0.0008284813
2023-03-09 14:50:47,0.00079040584
2023-03-09 14:52:37,0.0008017107
2023-03-09 14:54:26,0.00088624976
2023-03-09 14:56:17,0.00074450485
2023-03-09 14:58:06,0.0016558431
2023-03-09 14:59:56,0.0016863975
2023-03-09 15:01:46,0.0014498796
2023-03-09 15:03:37,0.0009078957
2023-03-09 15:05:25,0.00084257446
2023-03-09 15:07:15,0.0007976799
2023-03-09 15:09:08,0.00082053704
2023-03-09 15:10:55,0.0008939808
2023-03-09 15:12:45,0.0016762968
2023-03-09 15:14:34,0.0017080535
2023-03-09 15:16:24,0.0014619624
2023-03-09 15:18:15,0.0009143532
2023-03-09 15:20:04,0.0008637226
2023-03-09 15:21:54,0.0008083705
2023-03-09 15:23:44,0.00083162053
2023-03-09 15:25:34,0.0009065463
2023-03-09 15:27:23,0.0020870275
2023-03-09 15:29:13,0.001473409
2023-03-09 15:31:03,0.0021934886
2023-03-09 15:32:52,0.0020131175
2023-03-09 15:34:42,0.0019680052
2023-03-09 15:36:33,0.0017767578
2023-03-09 15:38:23,0.0016174074
2023-03-09 15:40:12,0.0011762186
2023-03-09 15:42:03,0.0009309107
2023-03-09 15:43:52,0.0010211767
2023-03-09 15:45:42,0.00093680527
2023-03-09 15:47:32,0.0008443487
2023-03-09 15:49:21,0.00093444384
2023-03-09 15:51:10,0.0008164871
2023-03-09 15:53:00,0.00081678684
2023-03-09 15:54:50,0.00079399877
2023-03-09 15:56:41,0.0017048367
2023-03-09 15:58:30,0.0017772848
2023-03-09 16:00:21,0.0015081601
2023-03-09 16:02:09,0.0009348072
2023-03-09 16:03:59,0.00087555114
2023-03-09 16:05:49,0.0008266691
2023-03-09 16:07:39,0.0008572662
2023-03-09 16:09:29,0.00093244814
2023-03-09 16:11:18,0.0007773212
2023-03-09 16:13:08,0.00076606794
2023-03-09 16:14:58,0.00076066266
2023-03-09 16:16:48,0.0021385788
2023-03-09 16:18:38,0.001985507
2023-03-09 16:20:28,0.0012587605
2023-03-09 16:22:17,0.001178274
2023-03-09 16:24:07,0.00091306865
2023-03-09 16:25:57,0.0014567372
2023-03-09 16:27:47,0.0014565436
2023-03-09 16:29:38,0.0010605095
2023-03-09 16:31:28,0.00072315574
2023-03-09 16:33:17,0.0007358007
2023-03-09 16:35:06,0.000701862
2023-03-09 16:36:56,0.00069038256
2023-03-09 16:38:46,0.0007416353
2023-03-09 16:40:35,0.0006398497
2023-03-09 16:42:26,0.00063840055
2023-03-09 16:44:15,0.0006336485
2023-03-09 16:46:05,0.0018009766
2023-03-09 16:47:56,0.0013222495
2023-03-09 16:49:45,0.0040410645
2023-03-09 16:51:35,0.0028057885
2023-03-09 16:53:26,0.0017227066
2023-03-09 16:55:14,0.0010395244
2023-03-09 16:57:04,0.0017090981
2023-03-09 16:58:55,0.001056161
2023-03-09 17:00:45,0.0011827991
2023-03-09 17:02:34,0.00097349234
2023-03-09 17:04:25,0.00091498287
2023-03-09 17:06:13,0.0032810785
2023-03-09 17:08:03,0.0023354348
2023-03-09 17:09:53,0.0012844886
2023-03-09 17:11:43,0.0014582431
2023-03-09 17:13:34,0.00095203886
2023-03-09 17:15:22,0.0007304961
2023-03-09 17:17:12,0.0010047404
2023-03-09 17:19:03,0.0006573924
2023-03-09 17:20:54,0.0010034216
2023-03-09 17:22:42,0.00094536005
2023-03-09 17:24:32,0.0005194804
2023-03-09 17:26:23,0.00072678464
2023-03-09 17:28:11,0.0008456639
2023-03-09 17:30:02,0.00082770956
2023-03-09 17:31:51,0.00057380885
2023-03-09 17:33:41,0.0004424774
2023-03-09 17:35:30,0.00041030982
2023-03-09 17:37:20,0.00055058487
2023-03-09 17:39:10,0.00074759114
2023-03-09 17:41:00,0.0006542815
2023-03-09 17:42:50,0.00038797272
2023-03-09 17:44:40,0.0003574057
2023-03-09 17:46:29,0.00057454687
2023-03-09 17:48:19,0.00065778714
2023-03-09 17:50:09,0.0006902918
2023-03-09 17:51:59,0.00054828846
2023-03-09 17:53:49,0.00055869936
2023-03-09 17:55:39,0.00043190972
2023-03-09 17:57:29,0.0006725124
2023-03-09 17:59:18,0.0006515079
2023-03-09 18:01:08,0.00032981046
2023-03-09 18:02:58,0.00031489306
2023-03-09 18:04:47,0.0005618045
2023-03-09 18:06:37,0.0006795971
2023-03-09 18:08:28,0.00068926
2023-03-09 18:10:17,0.0005711164
2023-03-09 18:12:07,0.0005395203
2023-03-09 18:13:57,0.00032515396
2023-03-09 18:15:46,0.0005025141
2023-03-09 18:17:37,0.00059236714
2023-03-09 18:19:26,0.000528322
2023-03-09 18:21:17,0.0005798576
2023-03-09 18:23:06,0.00054761604
2023-03-09 18:24:55,0.0005896908
2023-03-09 18:26:45,0.0005118521
2023-03-09 18:28:36,0.00043882607
2023-03-09 18:30:25,0.0005432785
2023-03-09 18:32:15,0.0005079115
2023-03-09 18:34:05,0.0006378916
2023-03-09 18:35:54,0.00060031493
2023-03-09 18:37:44,0.00064890645
2023-03-09 18:39:34,0.0005598443
2023-03-09 18:41:23,0.00058891124
2023-03-09 18:43:14,0.00043347466
2023-03-09 18:45:04,0.0003821367
2023-03-09 18:46:53,0.000425596
2023-03-09 18:48:44,0.0004064741
2023-03-09 18:50:32,0.00062275736
2023-03-09 18:52:23,0.000678367
2023-03-09 18:54:12,0.0007228994
2023-03-09 18:56:02,0.00074073754
2023-03-09 18:57:52,0.00064025656
2023-03-09 18:59:42,0.0009112314
2023-03-09 19:01:32,0.0008136616
2023-03-09 19:01:32,0.000617325
2023-03-09 19:07:01,0.00054156495
2023-03-09 19:08:51,0.00079340325
2023-03-09 19:10:40,0.0008632906
2023-03-09 19:12:29,0.0005003418
2023-03-09 19:14:19,0.0004199076
2023-03-09 19:14:19,0.000591309
2023-03-09 19:19:50,0.0008498078
2023-03-09 19:19:50,0.00074870087
2023-03-09 19:25:18,0.0008115593
2023-03-09 19:27:08,0.00063547736
2023-03-09 19:28:58,0.0016356839
2023-03-09 19:28:58,0.0018348153
2023-03-09 19:30:47,0.0015092426
2023-03-09 19:32:38,0.0015042195
2023-03-09 19:34:29,0.0010572175
2023-03-09 19:36:17,0.00048217314
2023-03-09 19:38:08,0.0006878692
2023-03-09 19:39:56,0.0005804036
2023-03-09 19:41:46,0.0003888692
2023-03-09 19:43:36,0.00075569656
2023-03-09 19:50:55,0.00052134204
2023-03-09 19:52:44,0.00031830714
2023-03-09 19:54:34,0.00029344307
2023-03-09 19:56:25,0.0005366046
2023-03-09 19:58:14,0.000536508
2023-03-09 20:00:04,0.0006764257
2023-03-09 20:01:54,0.0005653692
2023-03-09 20:03:44,0.00053750974
2023-03-09 20:05:35,0.00043857223
2023-03-09 20:07:23,0.0003936152
2023-03-09 20:09:13,0.00072376936
2023-03-09 20:11:03,0.00060387107
2023-03-09 20:12:53,0.00056727085
2023-03-09 20:14:43,0.00069638557
2023-03-09 20:16:33,0.0006889973
2023-03-09 20:18:22,0.0007509349
2023-03-09 20:20:13,0.0007550326
2023-03-09 20:22:02,0.00062520127
2023-03-09 20:23:51,0.00063603267
2023-03-09 20:25:42,0.00043886728
2023-03-09 20:27:31,0.0005453437
2023-03-09 20:29:21,0.00066188606
2023-03-09 20:31:11,0.00057656615
2023-03-09 20:33:00,0.00067792455
2023-03-09 20:34:50,0.0005813584
2023-03-09 20:36:40,0.00034147553
2023-03-09 20:38:30,0.0003496702
2023-03-09 20:40:20,0.0006113471
2023-03-09 20:42:09,0.0006283203
2023-03-09 20:43:59,0.00069073006
2023-03-09 20:45:50,0.00053369335
2023-03-09 20:47:39,0.0006208009
2023-03-09 20:49:29,0.00052805315
2023-03-09 20:51:19,0.0003436656
2023-03-09 20:53:08,0.00035556164
2023-03-09 20:54:58,0.00029927836
2023-03-09 20:56:48,0.00036361453
2023-03-09 20:56:48,0.00033020246
2023-03-09 20:58:38,0.0005223792
2023-03-09 21:00:29,0.00054955017
2023-03-09 21:02:19,0.0005255891
2023-03-09 21:04:07,0.0005102115
2023-03-09 21:05:57,0.00052693416
2023-03-09 21:07:46,0.00040808241
2023-03-09 21:09:37,0.0006059718
2023-03-09 21:11:26,0.00059025234
2023-03-09 21:13:17,0.00030850037
2023-03-09 21:15:06,0.00052145735
2023-03-09 21:16:57,0.0005708201
2023-03-09 21:18:47,0.0007558823
2023-03-09 21:20:35,0.00063877
2023-03-09 21:22:25,0.00032085727
2023-03-09 21:24:16,0.0002954305
2023-03-09 21:26:04,0.0005030715
2023-03-09 21:27:54,0.0016447164
2023-03-09 21:29:45,0.0013528843
2023-03-09 21:31:34,0.00076895667
2023-03-09 21:33:24,0.00059328077
2023-03-09 21:35:14,0.0003386637
2023-03-09 21:37:03,0.00033913605
2023-03-09 21:38:54,0.00062505825
2023-03-09 21:40:43,0.00050419656
2023-03-09 21:42:33,0.00063123775
2023-03-09 21:44:22,0.0005093917
2023-03-09 21:46:13,0.00046125555
2023-03-09 21:46:13,0.00027824895
2023-03-09 21:48:02,0.000522895
2023-03-09 21:49:52,0.00061253965
2023-03-09 21:51:41,0.00052555976
2023-03-09 21:53:31,0.00052143895
2023-03-09 21:55:21,0.00038690548
2023-03-09 21:57:11,0.00050268474
2023-03-09 21:59:00,0.00047904925
2023-03-09 22:00:50,0.00061516836
2023-03-09 22:02:40,0.0005526246
2023-03-09 22:04:31,0.00044217505
2023-03-09 22:06:20,0.00039942
2023-03-09 22:08:09,0.00064665795
2023-03-09 22:10:01,0.0006118465
2023-03-09 22:11:49,0.00118286
2023-03-09 22:13:39,0.0009244962
2023-03-09 22:15:29,0.0007188867
2023-03-09 22:17:19,0.0010236547
2023-03-09 22:19:10,0.0012502684
2023-03-09 22:20:58,0.0008125323
2023-03-09 22:22:50,0.00076372206
2023-03-09 22:24:38,0.0006146222
2023-03-09 22:26:28,0.0013328716
2023-03-09 22:28:18,0.0011739638
2023-03-09 22:30:08,0.0010742653
2023-03-09 22:31:57,0.0007068534
2023-03-09 22:33:47,0.0006323288
2023-03-09 22:35:36,0.0006218171
2023-03-09 22:37:28,0.0005981392
2023-03-09 22:39:16,0.00065712305
2023-03-09 22:41:07,0.0005741781
2023-03-09 22:42:57,0.00057184714
2023-03-09 22:44:47,0.0014038119
2023-03-09 22:46:36,0.0015812465
2023-03-09 22:48:26,0.0012797089
2023-03-09 22:50:16,0.0014125732
2023-03-09 22:52:05,0.0016039405
2023-03-09 22:53:55,0.0015193593
2023-03-09 22:55:44,0.0012587378
2023-03-09 22:57:34,0.0009539884
2023-03-09 22:59:24,0.00093959155
2023-03-09 23:01:14,0.00089150044
2023-03-09 23:03:04,0.00081897044
2023-03-09 23:04:53,0.0009198805
2023-03-09 23:06:43,0.00079434126
2023-03-09 23:08:33,0.0007853647
2023-03-09 23:10:23,0.00076983456
2023-03-09 23:12:13,0.0007610832
2023-03-09 23:14:03,0.0007589669
2023-03-09 23:15:52,0.00073838705
2023-03-09 23:17:43,0.001664333
2023-03-09 23:19:32,0.0016968466
2023-03-09 23:21:21,0.0014438013
2023-03-09 23:23:11,0.0009005029
2023-03-09 23:25:02,0.00084378285
2023-03-09 23:26:51,0.0018009791
2023-03-09 23:28:40,0.0018783183
2023-03-09 23:30:31,0.0021388107
2023-03-09 23:32:21,0.0017844611
2023-03-09 23:34:10,0.0015025174
2023-03-09 23:36:00,0.0009805934
2023-03-09 23:37:51,0.0009541111
2023-03-09 23:39:40,0.0020835465
2023-03-09 23:41:29,0.0019879122
2023-03-09 23:43:19,0.0022585778
2023-03-09 23:45:09,0.0019215031
2023-03-09 23:46:59,0.0020677478
2023-03-09 23:48:48,0.0019666567
2023-03-09 23:50:39,0.0017406315
2023-03-09 23:52:28,0.0022918058
2023-03-09 23:54:18,0.0021976272
2023-03-09 23:56:08,0.002069556
2023-03-09 23:57:57,0.0012012562
2023-03-09 23:59:47,0.0022611108
2023-03-10 00:01:38,0.01719603
2023-03-10 00:03:27,0.01936916
2023-03-10 00:05:16,0.020098051
2023-03-10 00:07:07,0.016516702
2023-03-10 00:08:57,0.014768129
2023-03-10 00:10:46,0.009606403
2023-03-10 00:12:36,0.011023412
2023-03-10 00:14:25,0.010063715
2023-03-10 00:16:15,0.009003683
2023-03-10 00:18:05,0.009963941
2023-03-10 00:19:55,0.008485519
2023-03-10 00:21:46,0.022472499
2023-03-10 00:23:34,0.014813851
2023-03-10 00:25:25,0.019403832
2023-03-10 00:27:15,0.017303087
2023-03-10 00:29:05,0.014997594
2023-03-10 00:30:55,0.014536803
2023-03-10 00:32:43,0.013927503
2023-03-10 00:34:33,0.01474309
2023-03-10 00:36:24,0.0159051
2023-03-10 00:38:13,0.018911047
2023-03-10 00:40:03,0.0147402715
2023-03-10 00:41:52,0.01596862
2023-03-10 00:43:42,0.017480861
2023-03-10 00:45:32,0.018101713
2023-03-10 00:47:22,0.016898388
2023-03-10 00:49:12,0.015842944
2023-03-10 00:51:01,0.018028455
2023-03-10 00:52:51,0.015420824
2023-03-10 00:54:42,0.017037427
2023-03-10 00:56:31,0.018740265
2023-03-10 00:58:21,0.015259193
2023-03-10 01:00:10,0.010534174
2023-03-10 01:02:01,0.011103598
2023-03-10 01:03:50,0.008994133
2023-03-10 01:05:40,0.009468054
2023-03-10 01:07:31,0.01019663
2023-03-10 01:09:21,0.008620046
2023-03-10 01:11:10,0.015795669
2023-03-10 01:12:59,0.016254898
2023-03-10 01:14:49,0.017303249
2023-03-10 01:16:38,0.016226666
2023-03-10 01:18:29,0.014556004
2023-03-10 01:20:19,0.008938306
2023-03-10 01:22:09,0.008823583
2023-03-10 01:23:58,0.009259199
2023-03-10 01:25:47,0.008367347
2023-03-10 01:27:38,0.009147417
2023-03-10 01:29:27,0.0150612015
2023-03-10 01:31:18,0.015580575
2023-03-10 01:33:07,0.014352759
2023-03-10 01:34:57,0.008732316
2023-03-10 01:36:47,0.008129733
2023-03-10 01:38:37,0.01579072
2023-03-10 01:40:26,0.016348876
2023-03-10 01:42:17,0.016577212
2023-03-10 01:44:06,0.008619137
2023-03-10 01:45:57,0.015833251
2023-03-10 01:47:45,0.015148453
2023-03-10 01:49:35,0.015568615
2023-03-10 01:51:25,0.01674231
2023-03-10 01:53:15,0.013546727
2023-03-10 01:55:06,0.008571093
2023-03-10 01:56:55,0.00848248
2023-03-10 01:58:45,0.009035329
2023-03-10 02:00:35,0.008212276
2023-03-10 02:02:24,0.008800417
2023-03-10 02:04:14,0.0074288086
2023-03-10 02:06:04,0.0074303
2023-03-10 02:07:53,0.0073316335
2023-03-10 02:09:43,0.0071168714
2023-03-10 02:11:33,0.0069905426
2023-03-10 02:13:23,0.0067460784
2023-03-10 02:15:14,0.0066498662
2023-03-10 02:17:03,0.01785485
2023-03-10 02:18:53,0.0122980885
2023-03-10 02:20:43,0.009640639
2023-03-10 02:22:32,0.0076322965
2023-03-10 02:24:22,0.00690948
2023-03-10 02:26:12,0.012352385
2023-03-10 02:28:01,0.014038584
2023-03-10 02:29:52,0.012029144
2023-03-10 02:31:41,0.0142002
2023-03-10 02:33:32,0.012752084
2023-03-10 02:35:21,0.011024972
2023-03-10 02:37:11,0.0073095015
2023-03-10 02:39:01,0.014502647
2023-03-10 02:40:50,0.014567888
2023-03-10 02:42:40,0.012480235
2023-03-10 02:44:30,0.01595999
2023-03-10 02:46:20,0.014437557
2023-03-10 02:48:09,0.01676115
2023-03-10 02:49:59,0.016035631
2023-03-10 02:51:49,0.016084783
2023-03-10 02:53:40,0.0087193595
2023-03-10 02:55:30,0.014794933
2023-03-10 02:57:18,0.017776318
2023-03-10 02:59:09,0.018564558
2023-03-10 03:00:59,0.017467992
2023-03-10 03:02:48,0.009316312
2023-03-10 03:04:38,0.008682046
2023-03-10 03:06:27,0.01562776
2023-03-10 03:08:17,0.019306254
