时间 (time),前兆信号概率
2023-02-25 04:55:20,0.0056617176
2023-02-25 04:57:10,0.010071348
2023-02-25 04:59:00,0.0082674995
2023-02-25 05:00:49,0.00808173
2023-02-25 05:02:39,0.0048441724
2023-02-25 05:04:29,0.0048425645
2023-02-25 05:06:18,0.004681147
2023-02-25 05:08:09,0.0044800323
2023-02-25 05:09:59,0.0046151984
2023-02-25 05:11:48,0.009672764
2023-02-25 05:13:39,0.010309249
2023-02-25 05:15:27,0.007427142
2023-02-25 05:17:18,0.0084090885
2023-02-25 05:19:07,0.010587809
2023-02-25 05:20:58,0.0064476933
2023-02-25 05:22:46,0.012671415
2023-02-25 05:24:37,0.008342704
2023-02-25 05:26:26,0.006600853
2023-02-25 05:28:16,0.005723882
2023-02-25 05:30:06,0.00436995
2023-02-25 05:31:55,0.008472768
2023-02-25 05:33:45,0.0061305948
2023-02-25 05:35:36,0.009100615
2023-02-25 05:37:26,0.0069188275
2023-02-25 05:39:15,0.00549372
2023-02-25 05:41:04,0.0047251773
2023-02-25 05:42:55,0.00410737
2023-02-25 05:44:44,0.0040747332
2023-02-25 05:46:34,0.010396475
2023-02-25 05:48:25,0.009712548
2023-02-25 05:50:15,0.008540841
2023-02-25 05:52:03,0.011522412
2023-02-25 05:53:54,0.022603309
2023-02-25 05:55:43,0.023993092
2023-02-25 05:57:32,0.014622072
2023-02-25 05:59:22,0.0133719845
2023-02-25 06:01:12,0.026148139
2023-02-25 06:03:03,0.027243223
2023-02-25 06:04:53,0.024510618
2023-02-25 06:06:42,0.023025949
2023-02-25 06:08:32,0.018239623
2023-02-25 06:10:22,0.032193467
2023-02-25 06:12:12,0.030286586
2023-02-25 06:14:01,0.057737537
2023-02-25 06:15:50,0.03992496
2023-02-25 06:17:40,0.035370946
2023-02-25 06:19:30,0.03131368
2023-02-25 06:21:21,0.032154404
2023-02-25 06:23:10,0.031027643
2023-02-25 06:24:59,0.04096137
2023-02-25 06:26:51,0.038503483
2023-02-25 06:28:39,0.03594807
2023-02-25 06:30:29,0.034190726
2023-02-25 06:32:19,0.03342155
2023-02-25 06:34:08,0.039515436
2023-02-25 06:35:59,0.049324878
2023-02-25 06:37:47,0.040920626
2023-02-25 06:39:38,0.055988792
2023-02-25 06:41:27,0.04377866
2023-02-25 06:43:18,0.050773084
2023-02-25 06:45:07,0.05022844
2023-02-25 06:46:57,0.045963164
2023-02-25 06:48:47,0.052066024
2023-02-25 06:50:36,0.028826527
2023-02-25 06:52:26,0.028765073
2023-02-25 06:54:15,0.047171682
2023-02-25 06:56:06,0.04474579
2023-02-25 06:57:56,0.0938111
2023-02-25 06:59:45,0.04778132
2023-02-25 07:01:34,0.0439329
2023-02-25 07:03:24,0.04442044
2023-02-25 07:05:14,0.027674858
2023-02-25 07:07:04,0.028486373
2023-02-25 07:08:54,0.04506539
2023-02-25 07:10:45,0.03463953
2023-02-25 07:12:33,0.046291985
2023-02-25 07:14:24,0.0640139
2023-02-25 07:16:13,0.07829342
2023-02-25 07:18:03,0.031011358
2023-02-25 07:19:52,0.026331998
2023-02-25 07:21:43,0.020171527
2023-02-25 07:23:32,0.04443781
2023-02-25 07:25:23,0.038166482
2023-02-25 07:27:11,0.026617503
2023-02-25 07:29:01,0.02918514
2023-02-25 07:30:51,0.020382363
2023-02-25 07:32:41,0.0368352
2023-02-25 07:34:32,0.033733383
2023-02-25 07:36:20,0.018855635
2023-02-25 07:38:10,0.018510496
2023-02-25 07:40:00,0.016699972
2023-02-25 07:41:50,0.018388225
2023-02-25 07:43:39,0.016521342
2023-02-25 07:45:29,0.013889625
2023-02-25 07:47:19,0.01325252
2023-02-25 07:49:10,0.012530257
2023-02-25 07:51:00,0.011956793
2023-02-25 07:52:48,0.02547677
2023-02-25 07:54:38,0.018797271
2023-02-25 07:56:28,0.011064664
2023-02-25 07:58:18,0.010500169
2023-02-25 08:00:07,0.009450929
2023-02-25 08:01:57,0.008988062
2023-02-25 08:03:47,0.007886285
2023-02-25 08:05:37,0.016302014
2023-02-25 08:07:27,0.014082312
2023-02-25 08:09:16,0.008594972
2023-02-25 08:11:06,0.00780233
2023-02-25 08:12:56,0.0069630933
2023-02-25 08:14:45,0.006637298
2023-02-25 08:16:35,0.006073238
2023-02-25 08:18:25,0.0053647743
2023-02-25 08:20:16,0.0056623723
2023-02-25 08:22:05,0.0055062883
2023-02-25 08:23:55,0.0053613354
2023-02-25 08:25:45,0.01198932
2023-02-25 08:27:35,0.00996915
2023-02-25 08:29:24,0.014404963
2023-02-25 08:31:13,0.019639257
2023-02-25 08:33:04,0.019867906
2023-02-25 08:34:53,0.008730892
2023-02-25 08:36:43,0.0073290863
2023-02-25 08:38:33,0.013323292
2023-02-25 08:40:22,0.010887585
2023-02-25 08:42:12,0.0108108595
2023-02-25 08:44:03,0.009400317
2023-02-25 08:45:52,0.009895775
2023-02-25 08:47:42,0.010491932
2023-02-25 08:49:31,0.012035998
2023-02-25 08:51:21,0.012724553
2023-02-25 08:53:10,0.014676061
2023-02-25 08:53:10,0.013171282
2023-02-25 08:55:09,0.011310388
2023-02-25 08:56:52,0.010254602
2023-02-25 09:00:32,0.009859222
2023-02-25 09:02:23,0.021261623
2023-02-25 09:04:12,0.04025214
2023-02-25 09:06:02,0.033897635
2023-02-25 09:07:51,0.03708267
2023-02-25 09:09:41,0.023664476
2023-02-25 09:11:31,0.026196714
2023-02-25 09:13:21,0.012053507
2023-02-25 09:15:11,0.013985211
2023-02-25 09:17:01,0.014139141
2023-02-25 09:18:51,0.028379219
2023-02-25 09:20:40,0.022424223
2023-02-25 09:22:30,0.011801053
2023-02-25 09:24:20,0.011491368
2023-02-25 09:26:18,0.0100297695
2023-02-25 09:28:10,0.009415377
2023-02-25 09:29:54,0.015696304
2023-02-25 09:31:45,0.012861447
2023-02-25 09:33:34,0.015186161
2023-02-25 09:35:23,0.008434983
2023-02-25 09:37:14,0.007884401
2023-02-25 09:39:03,0.01624751
2023-02-25 09:40:52,0.013072163
2023-02-25 09:42:43,0.008741571
2023-02-25 09:44:32,0.0076146573
2023-02-25 09:46:21,0.0069194697
2023-02-25 09:48:10,0.006848994
2023-02-25 09:50:02,0.0061486606
2023-02-25 09:51:50,0.005446492
2023-02-25 09:53:55,0.0060023447
2023-02-25 09:55:31,0.0058950884
2023-02-25 09:57:21,0.0054382384
2023-02-25 09:59:11,0.0053139143
2023-02-25 10:00:59,0.005192303
2023-02-25 10:02:51,0.012301742
2023-02-25 10:04:40,0.013393681
2023-02-25 10:06:30,0.008572402
2023-02-25 10:08:19,0.009921353
2023-02-25 10:10:09,0.01254042
2023-02-25 10:11:58,0.007541483
2023-02-25 10:13:50,0.008694963
2023-02-25 10:15:40,0.009096781
2023-02-25 10:17:29,0.008316443
2023-02-25 10:19:18,0.0095912535
2023-02-25 10:21:08,0.0057927086
2023-02-25 10:22:58,0.0092065595
2023-02-25 10:24:47,0.00917768
2023-02-25 10:26:37,0.0061003175
2023-02-25 10:28:28,0.0065279244
2023-02-25 10:30:17,0.007616535
2023-02-25 10:32:06,0.005280387
2023-02-25 10:33:56,0.00628728
2023-02-25 10:35:46,0.0052497895
2023-02-25 10:37:37,0.0076892884
2023-02-25 10:39:29,0.00791051
2023-02-25 10:41:16,0.0040326887
2023-02-25 10:43:06,0.01509524
2023-02-25 10:44:56,0.011465224
2023-02-25 10:46:47,0.013331049
2023-02-25 10:48:35,0.0055699116
2023-02-25 10:50:24,0.0062595806
2023-02-25 10:52:15,0.0057743057
2023-02-25 10:54:05,0.004000417
2023-02-25 10:55:54,0.0062266276
2023-02-25 10:57:43,0.0052971616
2023-02-25 10:59:33,0.0066266456
2023-02-25 11:01:25,0.0051096166
2023-02-25 11:03:13,0.0061930576
2023-02-25 11:05:03,0.0046664253
2023-02-25 11:06:54,0.0063245213
2023-02-25 11:08:45,0.006983291
2023-02-25 11:10:34,0.0052585173
2023-02-25 11:12:23,0.007257698
2023-02-25 11:14:13,0.0048221047
2023-02-25 11:16:02,0.0069145435
2023-02-25 11:17:53,0.007063505
2023-02-25 11:19:42,0.0053120535
2023-02-25 11:21:32,0.007381161
2023-02-25 11:23:22,0.0047292914
2023-02-25 11:25:12,0.0068136277
2023-02-25 11:27:01,0.006967044
2023-02-25 11:28:52,0.005351219
2023-02-25 11:30:41,0.0074576703
2023-02-25 11:32:31,0.004783317
2023-02-25 11:34:20,0.009160205
2023-02-25 11:36:10,0.006359095
2023-02-25 11:38:00,0.010167829
2023-02-25 11:39:51,0.007112365
2023-02-25 11:39:51,0.056444634
2023-02-25 11:41:42,0.14439805
2023-02-25 11:43:30,0.13955665
2023-02-25 11:45:20,0.1368455
2023-02-25 11:47:09,0.012869586
2023-02-25 11:48:59,0.013899981
2023-02-25 11:50:49,0.007895072
2023-02-25 11:52:38,0.0060623963
2023-02-25 11:54:29,0.005472388
2023-02-25 11:56:20,0.0041110674
2023-02-25 11:58:09,0.00458602
2023-02-25 11:59:59,0.002849537
2023-02-25 12:01:48,0.005106142
2023-02-25 12:03:40,0.004334728
2023-02-25 12:05:28,0.00559698
2023-02-25 12:07:17,0.00531403
2023-02-25 12:09:08,0.004807441
2023-02-25 12:10:56,0.0041687754
2023-02-25 12:12:47,0.0053398786
2023-02-25 12:14:36,0.004673147
2023-02-25 12:16:27,0.0061848606
2023-02-25 12:18:15,0.0040838066
2023-02-25 12:20:05,0.0053063077
2023-02-25 12:21:56,0.0042970493
2023-02-25 12:23:45,0.0052900133
2023-02-25 12:25:36,0.0044062566
2023-02-25 12:27:24,0.005250681
2023-02-25 12:29:15,0.006179121
2023-02-25 12:31:04,0.0042974697
2023-02-25 12:32:55,0.004089862
2023-02-25 12:34:43,0.0035474151
2023-02-25 12:36:33,0.0034460807
2023-02-25 12:38:23,0.005126245
2023-02-25 12:40:14,0.00491326
2023-02-25 12:42:05,0.0053166114
2023-02-25 12:43:53,0.0048428765
2023-02-25 12:45:42,0.003987583
2023-02-25 12:47:34,0.0035751215
2023-02-25 12:49:22,0.0036460322
2023-02-25 12:51:13,0.0037322294
2023-02-25 12:53:02,0.0036343716
2023-02-25 12:54:51,0.006415862
2023-02-25 12:56:41,0.0066938815
2023-02-25 12:58:31,0.0050242264
2023-02-25 13:00:21,0.0042995433
2023-02-25 13:02:10,0.003919143
2023-02-25 13:04:00,0.0072970176
2023-02-25 13:05:50,0.0069860653
2023-02-25 13:07:40,0.0038971247
2023-02-25 13:09:30,0.005847449
2023-02-25 13:11:20,0.0060866578
2023-02-25 13:13:10,0.0069484003
2023-02-25 13:14:59,0.0047557233
2023-02-25 13:16:50,0.006308091
2023-02-25 13:18:39,0.006092386
2023-02-25 13:20:28,0.003821255
2023-02-25 13:22:19,0.0059573436
2023-02-25 13:24:08,0.0048208097
2023-02-25 13:25:59,0.004034319
2023-02-25 13:27:49,0.0063757175
2023-02-25 13:29:38,0.006247923
2023-02-25 13:31:29,0.0048574083
2023-02-25 13:33:17,0.0056989565
2023-02-25 13:35:07,0.005251318
2023-02-25 13:36:57,0.005460181
2023-02-25 13:38:47,0.0069242683
2023-02-25 13:40:39,0.0044751945
2023-02-25 13:42:27,0.0040729884
2023-02-25 13:44:16,0.005466661
2023-02-25 13:46:07,0.005744957
2023-02-25 13:47:57,0.004876669
2023-02-25 13:49:47,0.0059602894
2023-02-25 13:51:35,0.0064231525
2023-02-25 13:53:25,0.0038789618
2023-02-25 13:55:15,0.005845165
2023-02-25 13:57:05,0.0051869815
2023-02-25 13:58:55,0.0063806046
2023-02-25 14:00:44,0.00509172
2023-02-25 14:02:34,0.006231427
2023-02-25 14:04:25,0.0046938993
2023-02-25 14:06:15,0.006168004
2023-02-25 14:08:05,0.00617051
2023-02-25 14:09:56,0.0049221697
2023-02-25 14:11:44,0.004974452
2023-02-25 14:13:34,0.0039044893
2023-02-25 14:15:24,0.0065339017
2023-02-25 14:17:13,0.0067034094
2023-02-25 14:19:03,0.004876771
2023-02-25 14:20:54,0.005932391
2023-02-25 14:22:44,0.0063004377
2023-02-25 14:24:32,0.003875389
2023-02-25 14:26:22,0.0034463513
2023-02-25 14:28:13,0.00715225
2023-02-25 14:30:03,0.0059797093
2023-02-25 14:31:53,0.0056639295
2023-02-25 14:33:41,0.0047040954
2023-02-25 14:35:33,0.0056785275
2023-02-25 14:37:23,0.0053584017
2023-02-25 14:39:11,0.005255236
2023-02-25 14:41:02,0.004109276
2023-02-25 14:42:50,0.005432933
2023-02-25 14:44:40,0.0040651425
2023-02-25 14:46:31,0.0036831656
2023-02-25 14:48:21,0.0035165625
2023-02-25 14:50:10,0.0032980996
2023-02-25 14:52:00,0.004925469
2023-02-25 14:53:50,0.0046932017
2023-02-25 14:55:40,0.0051307073
2023-02-25 14:57:29,0.004742291
2023-02-25 14:59:19,0.0039031121
2023-02-25 15:01:09,0.0035070977
2023-02-25 15:02:59,0.008832214
2023-02-25 15:04:48,0.00907069
2023-02-25 15:06:39,0.008030243
2023-02-25 15:08:28,0.0080050845
2023-02-25 15:10:19,0.0069081387
2023-02-25 15:12:08,0.011757924
2023-02-25 15:13:57,0.010565224
2023-02-25 15:15:48,0.009897129
2023-02-25 15:17:37,0.009428676
2023-02-25 15:19:28,0.012685459
2023-02-25 15:21:18,0.008781159
2023-02-25 15:23:06,0.013189104
2023-02-25 15:24:57,0.011719412
2023-02-25 15:26:46,0.012337611
2023-02-25 15:28:36,0.015704079
2023-02-25 15:30:25,0.011950975
2023-02-25 15:32:15,0.011724797
2023-02-25 15:34:06,0.010315624
2023-02-25 15:35:56,0.010203453
2023-02-25 15:37:46,0.011147041
2023-02-25 15:39:35,0.012840391
2023-02-25 15:41:24,0.01725254
2023-02-25 15:43:14,0.013450484
2023-02-25 15:45:04,0.015556117
2023-02-25 15:46:54,0.009273699
2023-02-25 15:48:44,0.009325278
2023-02-25 15:50:33,0.008700907
2023-02-25 15:52:24,0.019915309
2023-02-25 15:54:13,0.016822422
2023-02-25 15:56:03,0.009415907
2023-02-25 15:57:52,0.008631765
2023-02-25 15:59:43,0.0077715004
2023-02-25 16:01:32,0.0074370583
2023-02-25 16:03:22,0.013931492
2023-02-25 16:05:12,0.010913331
2023-02-25 16:07:03,0.012588765
2023-02-25 16:08:52,0.0070674685
2023-02-25 16:10:42,0.0065396302
2023-02-25 16:12:31,0.0060496237
2023-02-25 16:14:21,0.08448108
2023-02-25 16:16:11,0.058207978
2023-02-25 16:18:02,0.0172531
2023-02-25 16:19:51,0.019041158
2023-02-25 16:21:40,0.010025489
2023-02-25 16:23:31,0.009580919
2023-02-25 16:25:20,0.013827592
2023-02-25 16:27:10,0.012015635
2023-02-25 16:29:01,0.009614459
2023-02-25 16:30:49,0.007832057
2023-02-25 16:32:39,0.007077504
2023-02-25 16:34:29,0.0064309845
2023-02-25 16:36:19,0.011895643
2023-02-25 16:38:10,0.006951336
2023-02-25 16:39:58,0.006464926
2023-02-25 16:41:48,0.008565766
2023-02-25 16:43:38,0.0048099104
2023-02-25 16:45:28,0.004248579
2023-02-25 16:47:17,0.0033779077
2023-02-25 16:49:08,0.0028247933
2023-02-25 16:50:58,0.0026184805
2023-02-25 16:52:47,0.00201857
2023-02-25 16:54:36,0.0017368995
2023-02-25 16:56:27,0.0032433264
2023-02-25 16:58:16,0.0019876314
2023-02-25 17:00:06,0.0009569876
2023-02-25 17:01:56,0.001032535
2023-02-25 17:03:47,0.0008900032
2023-02-25 17:05:35,0.0008022957
2023-02-25 17:07:25,0.0014170571
2023-02-25 17:09:15,0.0027842673
2023-02-25 17:11:05,0.0012791052
2023-02-25 17:12:54,0.000642315
2023-02-25 17:14:44,0.0011416444
2023-02-25 17:16:34,0.0007225664
2023-02-25 17:18:25,0.00036537403
2023-02-25 17:20:13,0.00060772075
2023-02-25 17:22:03,0.000581837
2023-02-25 17:23:53,0.00034720328
2023-02-25 17:25:43,0.00027195204
2023-02-25 17:27:34,0.0004972071
2023-02-25 17:29:23,0.0005464754
2023-02-25 17:31:12,0.00030461128
2023-02-25 17:33:02,0.00027551255
2023-02-25 17:34:53,0.00021377357
2023-02-25 17:36:42,0.00020175206
2023-02-25 17:38:32,0.00016985669
2023-02-25 17:40:21,0.00013853649
2023-02-25 17:42:11,0.00013513998
2023-02-25 17:44:01,0.00030757146
2023-02-25 17:45:51,0.00030954214
2023-02-25 17:47:41,0.0006383893
2023-02-25 17:49:31,0.0006335165
2023-02-25 17:51:21,0.0006030205
2023-02-25 17:53:10,0.0004154027
2023-02-25 17:55:00,0.00076556695
2023-02-25 17:56:50,0.0008200032
2023-02-25 17:58:40,0.00075578835
2023-02-25 18:00:30,0.0016803568
2023-02-25 18:02:21,0.0010578119
2023-02-25 18:04:09,0.005028528
2023-02-25 18:05:59,0.0046779937
2023-02-25 18:07:49,0.0026547734
2023-02-25 18:09:39,0.002145552
2023-02-25 18:11:29,0.0011832556
2023-02-25 18:13:19,0.0013568844
2023-02-25 18:15:09,0.0011534545
2023-02-25 18:17:00,0.0023767801
2023-02-25 18:18:49,0.0017055486
2023-02-25 18:20:38,0.0015085085
2023-02-25 18:22:28,0.0026882272
2023-02-25 18:24:18,0.0028180277
2023-02-25 18:26:08,0.0026314512
2023-02-25 18:27:57,0.0053076944
2023-02-25 18:29:47,0.0036327632
2023-02-25 18:31:38,0.0068278858
2023-02-25 18:33:27,0.00406695
2023-02-25 18:35:17,0.0076617915
2023-02-25 18:37:07,0.0075218934
2023-02-25 18:38:57,0.0049543544
2023-02-25 18:40:46,0.0090970695
2023-02-25 18:42:36,0.005356989
2023-02-25 18:44:26,0.005476986
2023-02-25 18:46:17,0.008504027
2023-02-25 18:48:06,0.0063749566
2023-02-25 18:49:55,0.0062540397
2023-02-25 18:51:45,0.003970414
2023-02-25 18:53:35,0.01008186
2023-02-25 18:55:26,0.006795655
2023-02-25 18:57:15,0.0066862414
2023-02-25 18:59:05,0.004576244
2023-02-25 19:00:55,0.010216087
2023-02-25 19:02:46,0.010602904
2023-02-25 19:04:35,0.008733128
2023-02-25 19:06:25,0.008904114
2023-02-25 19:08:14,0.007689921
2023-02-25 19:10:03,0.012140821
2023-02-25 19:11:55,0.011753392
2023-02-25 19:13:43,0.010204825
2023-02-25 19:15:33,0.011226099
2023-02-25 19:17:23,0.0103222085
2023-02-25 19:19:14,0.0062959976
2023-02-25 19:21:02,0.005870095
2023-02-25 19:22:53,0.006020225
2023-02-25 19:24:43,0.006100696
2023-02-25 19:26:32,0.005803522
2023-02-25 19:28:22,0.0051041464
2023-02-25 19:30:13,0.030936781
2023-02-25 19:32:01,0.022652017
2023-02-25 19:33:51,0.008222392
2023-02-25 19:35:41,0.017749472
2023-02-25 19:37:31,0.03741661
2023-02-25 19:39:21,0.016833412
2023-02-25 19:41:10,0.014503798
2023-02-25 19:43:02,0.010528579
2023-02-25 19:44:51,0.011970553
2023-02-25 19:46:41,0.015903817
2023-02-25 19:48:31,0.007290876
2023-02-25 19:50:21,0.0058346726
2023-02-25 19:52:10,0.010520048
2023-02-25 19:54:00,0.005786723
2023-02-25 19:55:50,0.002732258
2023-02-25 19:57:39,0.005931415
2023-02-25 19:59:30,0.0033911949
2023-02-25 20:01:19,0.0015627332
2023-02-25 20:03:09,0.0016294182
2023-02-25 20:05:00,0.0010365384
2023-02-25 20:06:49,0.0008189124
2023-02-25 20:08:38,0.00073759514
2023-02-25 20:10:28,0.0010723692
2023-02-25 20:12:19,0.0023427124
2023-02-25 20:14:08,0.0022959711
2023-02-25 20:15:58,0.0014873084
2023-02-25 20:17:47,0.0025089525
2023-02-25 20:19:37,0.002510711
2023-02-25 20:21:27,0.0016786994
2023-02-25 20:23:17,0.002309471
2023-02-25 20:25:08,0.0017523641
2023-02-25 20:26:57,0.0010406639
2023-02-25 20:28:46,0.00094383775
2023-02-25 20:30:36,0.0025668973
2023-02-25 20:32:26,0.0019588433
2023-02-25 20:34:16,0.0039886264
2023-02-25 20:36:05,0.003442171
2023-02-25 20:37:56,0.0021964086
2023-02-25 20:39:45,0.0019746623
2023-02-25 20:41:35,0.0017553102
2023-02-25 20:43:24,0.0014478086
2023-02-25 20:45:15,0.0013617428
2023-02-25 20:47:05,0.001622238
2023-02-25 20:48:54,0.00095138885
2023-02-25 20:50:45,0.0007923292
2023-02-25 20:52:33,0.00071267114
2023-02-25 20:54:23,0.00059885625
2023-02-25 20:56:14,0.00055615435
2023-02-25 20:58:03,0.00043811512
2023-02-25 20:59:52,0.00084059616
2023-02-25 21:01:42,0.00083287596
2023-02-25 21:03:33,0.00046700743
2023-02-25 21:05:22,0.00028103532
2023-02-25 21:07:12,0.0002000068
2023-02-25 21:09:02,0.0004898333
2023-02-25 21:10:51,0.00044912042
2023-02-25 21:12:41,0.0002191723
2023-02-25 21:14:31,0.000386706
2023-02-25 21:16:20,0.00024258162
2023-02-25 21:18:11,0.0001262217
2023-02-25 21:20:00,0.00016692141
2023-02-25 21:21:50,0.0001891914
2023-02-25 21:23:39,0.00010710365
2023-02-25 21:25:29,9.2337184e-05
2023-02-25 21:27:19,6.726117e-05
2023-02-25 21:29:09,0.00012928568
2023-02-25 21:30:58,0.00012842854
2023-02-25 21:32:48,6.311762e-05
2023-02-25 21:34:38,5.3217445e-05
2023-02-25 21:36:28,5.110859e-05
2023-02-25 21:38:18,5.7907037e-05
2023-02-25 21:40:07,5.0548075e-05
2023-02-25 21:41:59,3.947638e-05
2023-02-25 21:43:47,9.177169e-05
2023-02-25 21:45:36,6.233292e-05
2023-02-25 21:47:26,3.412318e-05
2023-02-25 21:49:16,3.2099757e-05
2023-02-25 21:51:06,2.777058e-05
2023-02-25 21:52:56,2.600716e-05
2023-02-25 21:54:45,5.6627876e-05
2023-02-25 21:56:35,3.556314e-05
2023-02-25 21:58:25,2.3271461e-05
2023-02-25 22:00:15,2.0738544e-05
2023-02-25 22:02:04,1.8249424e-05
2023-02-25 22:03:54,2.9083747e-05
2023-02-25 22:05:44,6.1474944e-05
2023-02-25 22:07:34,7.149247e-05
2023-02-25 22:09:24,2.5602232e-05
2023-02-25 22:11:13,4.0431427e-05
2023-02-25 22:13:03,3.3158718e-05
2023-02-25 22:14:54,2.1954767e-05
2023-02-25 22:16:43,5.856663e-05
2023-02-25 22:18:34,5.9755697e-05
2023-02-25 22:20:22,0.00013690129
2023-02-25 22:22:13,8.3468185e-05
2023-02-25 22:24:02,0.0001545653
2023-02-25 22:25:52,0.00016939268
2023-02-25 22:27:42,0.00016478285
2023-02-25 22:29:31,0.00017658393
2023-02-25 22:31:21,0.0003756432
2023-02-25 22:33:11,0.0004626296
2023-02-25 22:35:01,0.00042949396
2023-02-25 22:36:51,0.0003024698
2023-02-25 22:38:41,0.0003846568
2023-02-25 22:40:30,0.00065903115
2023-02-25 22:42:20,0.00040870125
2023-02-25 22:44:11,0.00033973876
2023-02-25 22:46:00,0.0013581379
2023-02-25 22:47:50,0.0016795716
2023-02-25 22:49:39,0.00141199
2023-02-25 22:51:29,0.00094589713
2023-02-25 22:53:19,0.0012338044
2023-02-25 22:55:08,0.000958648
2023-02-25 22:56:58,0.0006324316
2023-02-25 22:58:48,0.0010154485
2023-02-25 23:00:38,0.0006772443
2023-02-25 23:02:28,0.00069879025
2023-02-25 23:04:17,0.00093681685
2023-02-25 23:06:07,0.00074558443
2023-02-25 23:07:58,0.0012194372
2023-02-25 23:09:47,0.00092280074
2023-02-25 23:11:37,0.0021399772
2023-02-25 23:13:27,0.0012857945
2023-02-25 23:15:17,0.0021078815
2023-02-25 23:17:07,0.0013689818
2023-02-25 23:18:56,0.0011795522
2023-02-25 23:20:46,0.0024995464
2023-02-25 23:22:36,0.0016659684
2023-02-25 23:24:26,0.001659301
2023-02-25 23:26:15,0.0011043913
2023-02-25 23:28:05,0.0014928792
2023-02-25 23:29:55,0.0013858179
2023-02-25 23:31:44,0.0021473754
2023-02-25 23:33:34,0.0025178003
2023-02-25 23:35:24,0.0014241048
2023-02-25 23:37:14,0.0014614606
2023-02-25 23:39:04,0.0029852507
2023-02-25 23:40:54,0.0029996834
2023-02-25 23:42:43,0.0011829761
2023-02-25 23:44:33,0.0015023336
2023-02-25 23:46:23,0.0020144172
2023-02-25 23:48:13,0.00077499845
2023-02-25 23:50:05,0.0005500291
2023-02-25 23:51:53,0.0005042934
2023-02-25 23:53:42,0.0010460708
2023-02-25 23:55:32,0.0010801526
2023-02-25 23:57:22,0.00051680306
2023-02-25 23:59:13,0.00039742087
2023-02-26 00:01:03,0.0017277342
2023-02-26 00:02:52,0.0017496888
2023-02-26 00:04:42,0.0014652802
2023-02-26 00:06:31,0.001150052
2023-02-26 00:08:22,0.0010320242
2023-02-26 00:10:11,0.0010050314
2023-02-26 00:12:01,0.0010500232
2023-02-26 00:13:50,0.0020005582
2023-02-26 00:15:41,0.0018811121
2023-02-26 00:17:30,0.0016347794
2023-02-26 00:19:20,0.0015579412
2023-02-26 00:21:10,0.0015908345
2023-02-26 00:22:59,0.0016934783
2023-02-26 00:24:49,0.003955436
2023-02-26 00:26:39,0.004222194
2023-02-26 00:28:29,0.0038589237
2023-02-26 00:30:18,0.0038129108
2023-02-26 00:32:08,0.0040022223
2023-02-26 00:33:59,0.0043336414
2023-02-26 00:35:48,0.003552026
2023-02-26 00:37:39,0.0035627831
2023-02-26 00:39:27,0.005615141
2023-02-26 00:41:17,0.00572721
2023-02-26 00:43:07,0.0049944636
2023-02-26 00:44:56,0.0103229545
2023-02-26 00:46:46,0.007048177
2023-02-26 00:48:36,0.006347583
2023-02-26 00:50:27,0.0052517694
2023-02-26 00:52:16,0.005573193
2023-02-26 00:54:05,0.0057394966
2023-02-26 00:55:55,0.0053662276
2023-02-26 00:57:46,0.0137352785
2023-02-26 00:59:36,0.01361516
2023-02-26 01:01:25,0.009981496
2023-02-26 01:03:15,0.015729304
2023-02-26 01:05:05,0.014910356
2023-02-26 01:06:54,0.011126382
2023-02-26 01:08:44,0.01003011
2023-02-26 01:10:34,0.016190244
2023-02-26 01:12:24,0.012269282
2023-02-26 01:14:13,0.0114346
2023-02-26 01:16:03,0.007877177
2023-02-26 01:17:53,0.007869102
2023-02-26 01:19:43,0.007530687
2023-02-26 01:21:33,0.0071078846
2023-02-26 01:23:23,0.017744884
2023-02-26 01:25:13,0.013523978
2023-02-26 01:27:02,0.013997623
2023-02-26 01:28:52,0.038463883
2023-02-26 01:30:42,0.12318046
2023-02-26 01:32:32,0.07847629
2023-02-26 01:34:22,0.072061606
2023-02-26 01:36:11,0.04791437
2023-02-26 01:38:01,0.023415633
2023-02-26 01:39:51,0.016564336
2023-02-26 01:41:40,0.008240177
2023-02-26 01:43:30,0.007969389
2023-02-26 01:45:20,0.0057860618
2023-02-26 01:47:10,0.003036175
2023-02-26 01:49:00,0.008805567
2023-02-26 01:50:50,0.022753222
2023-02-26 01:52:40,0.007351079
2023-02-26 01:54:30,0.0034743983
2023-02-26 01:56:20,0.007336861
2023-02-26 01:58:09,0.0029727845
2023-02-26 01:59:59,0.0017214221
2023-02-26 02:01:48,0.015141618
2023-02-26 02:03:38,0.010504118
2023-02-26 02:05:28,0.0467455
2023-02-26 02:07:18,0.04974716
2023-02-26 02:09:08,0.0037004063
2023-02-26 02:10:57,0.002375953
2023-02-26 02:12:47,0.001612992
2023-02-26 02:14:37,0.011567889
2023-02-26 02:16:27,0.00686135
2023-02-26 02:18:17,0.0016505694
2023-02-26 02:20:07,0.0014414823
2023-02-26 02:21:56,0.0008377344
2023-02-26 02:23:46,0.0041831317
2023-02-26 02:25:36,0.0034418686
2023-02-26 02:27:27,0.0010549447
2023-02-26 02:29:17,0.0012504971
2023-02-26 02:31:05,0.00065142155
2023-02-26 02:32:55,0.001054995
2023-02-26 02:34:45,0.022466937
2023-02-26 02:36:34,0.01148441
2023-02-26 02:38:24,0.006281536
2023-02-26 02:40:14,0.0046594716
