时间 (time),前兆信号概率
2023-02-10 04:30:01,0.006447119
2023-02-10 04:31:50,0.0068326276
2023-02-10 04:33:40,0.0069923806
2023-02-10 04:35:29,0.0071579143
2023-02-10 04:37:18,0.014857262
2023-02-10 04:39:08,0.019626595
2023-02-10 04:40:58,0.01866517
2023-02-10 04:42:49,0.011764698
2023-02-10 04:44:37,0.008644653
2023-02-10 04:46:27,0.3828271
2023-02-10 04:48:17,0.09489471
2023-02-10 04:50:06,0.0574955
2023-02-10 04:51:56,0.029867264
2023-02-10 04:53:46,0.01918257
2023-02-10 04:55:35,0.010656381
2023-02-10 04:57:25,0.014230003
2023-02-10 04:59:16,0.02769876
2023-02-10 05:01:06,0.020552482
2023-02-10 05:02:55,0.05187163
2023-02-10 05:04:44,0.04604266
2023-02-10 05:06:35,0.025215266
2023-02-10 05:08:24,0.017610723
2023-02-10 05:10:13,0.90050304
2023-02-10 05:12:03,0.7197275
2023-02-10 05:13:53,0.78665614
2023-02-10 05:15:43,0.44523108
2023-02-10 05:17:32,0.15145566
2023-02-10 05:19:23,0.06480001
2023-02-10 05:21:13,0.08946913
2023-02-10 05:23:01,0.0925758
2023-02-10 05:24:54,0.054396424
2023-02-10 05:26:42,0.02969328
2023-02-10 05:28:31,0.019781386
2023-02-10 05:30:21,0.06876995
2023-02-10 05:32:10,0.09342754
2023-02-10 05:34:00,0.052822042
2023-02-10 05:35:50,0.857347
2023-02-10 05:37:39,0.59397274
2023-02-10 05:39:29,0.6874206
2023-02-10 05:41:18,0.4258167
2023-02-10 05:43:08,0.21000981
2023-02-10 05:44:58,0.12902115
2023-02-10 05:46:48,0.39221564
2023-02-10 05:48:37,0.22919707
2023-02-10 05:50:27,0.19791608
2023-02-10 05:52:17,0.21383277
2023-02-10 05:54:06,0.1275334
2023-02-10 05:55:56,0.10847038
2023-02-10 05:57:46,0.07628569
2023-02-10 05:59:35,0.81751585
2023-02-10 06:01:26,0.5970165
2023-02-10 06:03:15,0.67212933
2023-02-10 06:05:05,0.2822845
2023-02-10 06:06:54,0.1540992
2023-02-10 06:08:44,0.12037073
2023-02-10 06:10:35,0.098491356
2023-02-10 06:12:23,0.12802137
2023-02-10 06:14:13,0.097999044
2023-02-10 06:16:03,0.10012762
2023-02-10 06:17:53,0.10901432
2023-02-10 06:19:43,0.07132556
2023-02-10 06:21:32,0.07843822
2023-02-10 06:23:22,0.8962992
2023-02-10 06:25:11,0.69244236
2023-02-10 06:27:01,0.739198
2023-02-10 06:28:51,0.41397426
2023-02-10 06:30:40,0.29593623
2023-02-10 06:32:30,0.20869897
2023-02-10 06:34:20,0.120008
2023-02-10 06:36:10,0.061641794
2023-02-10 06:38:00,0.11096167
2023-02-10 06:39:50,0.12578763
2023-02-10 06:41:38,0.33004594
2023-02-10 06:43:28,0.2506827
2023-02-10 06:45:18,0.20051701
2023-02-10 06:47:08,0.15350208
2023-02-10 06:49:06,0.103286736
2023-02-10 06:50:48,0.10664707
2023-02-10 06:52:38,0.17548108
2023-02-10 06:54:28,0.14729422
2023-02-10 06:56:18,0.1690936
2023-02-10 06:58:07,0.20428066
2023-02-10 06:59:57,0.13787286
2023-02-10 07:01:46,0.110340774
2023-02-10 07:03:36,0.1815721
2023-02-10 07:05:26,0.15796253
2023-02-10 07:07:15,0.11657197
2023-02-10 07:09:06,0.1754561
2023-02-10 07:10:55,0.1574744
2023-02-10 07:12:44,0.12077574
2023-02-10 07:14:35,0.17566453
2023-02-10 07:16:24,0.20367768
2023-02-10 07:18:14,0.15935329
2023-02-10 07:20:04,0.13182476
2023-02-10 07:21:53,0.101082854
2023-02-10 07:23:43,0.15503062
2023-02-10 07:25:34,0.13216764
2023-02-10 07:27:22,0.124067836
2023-02-10 07:29:12,0.18455572
2023-02-10 07:31:03,0.28163457
2023-02-10 07:32:52,0.20206729
2023-02-10 07:34:41,0.30164403
2023-02-10 07:36:31,0.34486863
2023-02-10 07:38:20,0.31237268
2023-02-10 07:40:10,0.19493398
2023-02-10 07:42:01,0.19909197
2023-02-10 07:43:50,0.14187275
2023-02-10 07:45:40,0.14241722
2023-02-10 07:47:29,0.10570373
2023-02-10 07:49:20,0.10062149
2023-02-10 07:51:08,0.08785358
2023-02-10 07:52:58,0.08862213
2023-02-10 07:54:49,0.08615746
2023-02-10 07:56:39,0.16665831
2023-02-10 07:58:27,0.13579068
2023-02-10 08:00:17,0.1249644
2023-02-10 08:02:07,0.095668375
2023-02-10 08:03:57,0.08856669
2023-02-10 08:05:46,0.08498506
2023-02-10 08:07:36,0.08665516
2023-02-10 08:09:26,0.08399298
2023-02-10 08:11:17,0.08183471
2023-02-10 08:13:05,0.08081605
2023-02-10 08:14:54,0.080596924
2023-02-10 08:16:44,0.16359362
2023-02-10 08:18:35,0.23454446
2023-02-10 08:20:23,0.21899429
2023-02-10 08:22:14,0.24442887
2023-02-10 08:24:03,0.24278809
2023-02-10 08:25:52,0.44439995
2023-02-10 08:27:42,0.31152648
2023-02-10 08:29:33,0.15136033
2023-02-10 08:31:21,0.1435508
2023-02-10 08:33:11,0.13674353
2023-02-10 08:35:01,0.10669804
2023-02-10 08:37:20,0.0996821
2023-02-10 08:38:42,0.08746834
2023-02-10 08:40:31,0.14226052
2023-02-10 08:42:20,0.38405946
2023-02-10 08:44:10,0.37752095
2023-02-10 08:46:00,0.26805228
2023-02-10 08:47:49,0.19229987
2023-02-10 08:49:40,0.14910884
2023-02-10 08:51:38,0.116381675
2023-02-10 08:53:20,0.10327278
2023-02-10 08:55:11,0.80308175
2023-02-10 08:57:00,0.8916215
2023-02-10 08:58:50,0.81128687
2023-02-10 09:00:39,0.6679562
2023-02-10 09:02:30,0.66090477
2023-02-10 09:04:19,0.5367115
2023-02-10 09:06:08,0.44984007
2023-02-10 09:08:00,0.5039932
2023-02-10 09:09:49,0.2701076
2023-02-10 09:11:38,0.23140249
2023-02-10 09:13:27,0.23360305
2023-02-10 09:15:17,0.20842475
2023-02-10 09:17:07,0.3138332
2023-02-10 09:18:57,0.296785
2023-02-10 09:20:46,0.3059581
2023-02-10 09:22:36,0.42588106
2023-02-10 09:24:28,0.6375484
2023-02-10 09:26:15,0.39679286
2023-02-10 09:28:06,0.3531554
2023-02-10 09:29:54,0.21979932
2023-02-10 09:31:45,0.17340696
2023-02-10 09:33:35,0.18975046
2023-02-10 09:35:25,0.36072102
2023-02-10 09:37:22,0.34040877
2023-02-10 09:39:14,0.29721847
2023-02-10 09:40:57,0.34315816
2023-02-10 09:42:47,0.26241836
2023-02-10 09:44:37,0.24044353
2023-02-10 09:46:26,0.24506877
2023-02-10 09:48:17,0.31466085
2023-02-10 09:50:07,0.3182993
2023-02-10 09:51:56,0.41629252
2023-02-10 09:53:45,0.37594917
2023-02-10 09:55:35,0.3358133
2023-02-10 09:57:25,0.5684039
2023-02-10 09:59:14,0.5551171
2023-02-10 10:01:04,0.4057067
2023-02-10 10:02:55,0.4025069
2023-02-10 10:04:45,0.3829765
2023-02-10 10:06:34,0.43029648
2023-02-10 10:08:23,0.40137142
2023-02-10 10:10:13,0.41610473
2023-02-10 10:12:02,0.38295624
2023-02-10 10:13:53,0.31691435
2023-02-10 10:15:43,0.33829463
2023-02-10 10:17:31,0.5943003
2023-02-10 10:19:21,0.44884312
2023-02-10 10:21:11,0.5585282
2023-02-10 10:23:00,0.49055952
2023-02-10 10:24:50,0.39383638
2023-02-10 10:26:40,0.30552593
2023-02-10 10:28:29,0.31101677
2023-02-10 10:30:20,0.3036694
2023-02-10 10:32:09,0.2848554
2023-02-10 10:33:59,0.37030733
2023-02-10 10:35:48,0.3355809
2023-02-10 10:37:38,0.48823717
2023-02-10 10:39:29,0.47035968
2023-02-10 10:41:18,0.3580734
2023-02-10 10:43:08,0.35436052
2023-02-10 10:44:57,0.30551255
2023-02-10 10:46:47,0.3980682
2023-02-10 10:48:37,0.3997501
2023-02-10 10:50:27,0.30291945
2023-02-10 10:52:17,0.26911715
2023-02-10 10:54:07,0.33351487
2023-02-10 10:55:56,0.34022224
2023-02-10 10:57:45,0.26528987
2023-02-10 10:59:35,0.38280255
2023-02-10 11:01:25,0.35867524
2023-02-10 11:03:15,0.22054206
2023-02-10 11:05:04,0.4981501
2023-02-10 11:06:54,0.36194974
2023-02-10 11:08:44,0.26661435
2023-02-10 11:10:34,0.2354052
2023-02-10 11:12:23,0.24498181
2023-02-10 11:14:13,0.37786612
2023-02-10 11:16:03,0.23030688
2023-02-10 11:17:52,0.18219079
2023-02-10 11:19:42,0.1473684
2023-02-10 11:21:32,0.14059049
2023-02-10 11:21:32,0.13025635
2023-02-10 11:23:21,0.18403444
2023-02-10 11:25:12,0.18882333
2023-02-10 11:27:02,0.17266771
2023-02-10 11:28:51,0.12181679
2023-02-10 11:30:40,0.113439575
2023-02-10 11:32:31,0.10663399
2023-02-10 11:34:20,0.11251189
2023-02-10 11:36:10,0.23080884
2023-02-10 11:37:59,0.16552526
2023-02-10 11:39:49,0.22962208
2023-02-10 11:41:39,0.20533869
2023-02-10 11:43:28,0.19755116
2023-02-10 11:45:18,0.19459967
2023-02-10 11:47:08,0.21062215
2023-02-10 11:48:58,0.30953425
2023-02-10 11:50:47,0.28851917
2023-02-10 11:52:37,0.24808222
2023-02-10 11:54:26,0.30350295
2023-02-10 11:56:16,0.18744652
2023-02-10 11:58:07,0.15536073
2023-02-10 11:59:56,0.21045111
2023-02-10 12:01:45,0.14737402
2023-02-10 12:03:36,0.211403
2023-02-10 12:05:25,0.21234176
2023-02-10 12:07:15,0.19555476
2023-02-10 12:09:05,0.16718826
2023-02-10 12:10:54,0.20407563
2023-02-10 12:12:44,0.19018145
2023-02-10 12:14:33,0.15954693
2023-02-10 12:16:23,0.17979072
2023-02-10 12:18:13,0.1844283
2023-02-10 12:20:03,0.20173305
2023-02-10 12:21:52,0.2016039
2023-02-10 12:23:42,0.17539994
2023-02-10 12:25:31,0.11586504
2023-02-10 12:27:21,0.11149481
2023-02-10 12:29:12,0.107692525
2023-02-10 12:31:01,0.10735639
2023-02-10 12:32:51,0.10757785
2023-02-10 12:34:41,0.09903965
2023-02-10 12:36:30,0.1818452
2023-02-10 12:38:20,0.33774984
2023-02-10 12:40:09,0.26640332
2023-02-10 12:41:59,0.2661907
2023-02-10 12:43:49,0.21121512
2023-02-10 12:45:38,0.20123912
2023-02-10 12:47:28,0.16574496
2023-02-10 12:49:19,0.18449043
2023-02-10 12:51:08,0.20899978
2023-02-10 12:52:57,0.17925118
2023-02-10 12:54:48,0.18706422
2023-02-10 12:56:38,0.2065842
2023-02-10 12:58:27,0.17011775
2023-02-10 13:00:16,0.15537511
2023-02-10 13:02:06,0.15786628
2023-02-10 13:03:55,0.16475333
2023-02-10 13:05:45,0.16180909
2023-02-10 13:07:35,0.15940745
2023-02-10 13:09:25,0.22239752
2023-02-10 13:11:15,0.19794422
2023-02-10 13:13:04,0.14318302
2023-02-10 13:14:54,0.14126094
2023-02-10 13:16:43,0.14145309
2023-02-10 13:18:33,0.29049376
2023-02-10 13:20:23,0.26467082
2023-02-10 13:22:12,0.18654138
2023-02-10 13:24:01,0.17931068
2023-02-10 13:25:52,0.17435893
2023-02-10 13:27:42,0.17371324
2023-02-10 13:29:32,0.15871377
2023-02-10 13:31:21,0.13451889
2023-02-10 13:33:12,0.18473849
2023-02-10 13:35:00,0.32059878
2023-02-10 13:36:50,0.16921622
2023-02-10 13:38:40,0.16193214
2023-02-10 13:40:29,0.14106877
2023-02-10 13:42:21,0.19340836
2023-02-10 13:44:09,0.29717347
2023-02-10 13:45:59,0.14991249
2023-02-10 13:47:48,0.116416305
2023-02-10 13:49:38,0.10024213
2023-02-10 13:51:28,0.102341324
2023-02-10 13:53:17,0.10666624
2023-02-10 13:55:07,0.11799746
2023-02-10 13:56:57,0.11146212
2023-02-10 13:58:46,0.12554087
2023-02-10 14:00:36,0.113540046
2023-02-10 14:02:26,0.07417582
2023-02-10 14:04:16,0.07331166
2023-02-10 14:06:06,0.07086247
2023-02-10 14:07:55,0.07056466
2023-02-10 14:09:44,0.14978188
2023-02-10 14:11:34,0.1310269
2023-02-10 14:13:24,0.085050195
2023-02-10 14:15:13,0.12974961
2023-02-10 14:17:04,0.11579775
2023-02-10 14:18:54,0.12741853
2023-02-10 14:20:43,0.09908552
2023-02-10 14:22:32,0.063911274
2023-02-10 14:24:22,0.11143786
2023-02-10 14:26:11,0.11571067
2023-02-10 14:28:01,0.16562
2023-02-10 14:29:51,0.14042693
2023-02-10 14:31:40,0.17404626
2023-02-10 14:33:30,0.21074189
2023-02-10 14:35:21,0.14470519
2023-02-10 14:37:10,0.1850901
2023-02-10 14:38:59,0.16221395
2023-02-10 14:40:49,0.197785
2023-02-10 14:42:39,0.17002283
2023-02-10 14:44:28,0.13236159
2023-02-10 14:46:18,0.19526689
2023-02-10 14:48:08,0.3444641
2023-02-10 14:49:57,0.29726928
2023-02-10 14:51:47,0.22187762
2023-02-10 14:53:37,0.20860623
2023-02-10 14:55:26,0.18592712
2023-02-10 14:57:16,0.19827087
2023-02-10 14:59:05,0.19931349
2023-02-10 15:00:55,0.3092724
2023-02-10 15:02:45,0.33901766
2023-02-10 15:04:35,0.24602245
2023-02-10 15:06:24,0.31096548
2023-02-10 15:08:14,0.339901
2023-02-10 15:10:04,0.3492117
2023-02-10 15:11:54,0.28344345
2023-02-10 15:13:43,0.2253417
2023-02-10 15:15:34,0.24270765
2023-02-10 15:17:22,0.18506318
2023-02-10 15:19:12,0.165367
2023-02-10 15:21:03,0.24033989
2023-02-10 15:22:51,0.33113137
2023-02-10 15:24:41,0.29193428
2023-02-10 15:26:31,0.29398847
2023-02-10 15:28:22,0.24421705
2023-02-10 15:30:11,0.31751883
2023-02-10 15:32:00,0.28358102
2023-02-10 15:33:50,0.18813396
2023-02-10 15:35:39,0.1734339
2023-02-10 15:37:29,0.1968336
2023-02-10 15:39:19,0.21828134
2023-02-10 15:41:09,0.19125567
2023-02-10 15:42:58,0.36127496
2023-02-10 15:44:48,0.5122704
2023-02-10 15:46:38,0.4699526
2023-02-10 15:48:28,0.41221517
2023-02-10 15:50:17,0.3879045
2023-02-10 15:52:07,0.27871823
2023-02-10 15:53:57,0.5199824
2023-02-10 15:55:46,0.3895556
2023-02-10 15:57:36,0.2796208
2023-02-10 15:59:27,0.21500415
2023-02-10 16:01:16,0.29337385
2023-02-10 16:03:05,0.28900903
2023-02-10 16:04:55,0.20130935
2023-02-10 16:06:45,0.17085992
2023-02-10 16:08:35,0.17909437
2023-02-10 16:10:24,0.17482166
2023-02-10 16:12:14,0.1433325
2023-02-10 16:14:03,0.13435332
2023-02-10 16:15:53,0.20891449
2023-02-10 16:17:43,0.15261036
2023-02-10 16:19:33,0.21970809
2023-02-10 16:21:23,0.183479
2023-02-10 16:23:12,0.14895053
2023-02-10 16:25:02,0.105033986
2023-02-10 16:26:52,0.10033652
2023-02-10 16:28:41,0.09514828
2023-02-10 16:30:31,0.19233793
2023-02-10 16:32:20,0.15142699
2023-02-10 16:34:11,0.17056413
2023-02-10 16:36:00,0.14574485
2023-02-10 16:37:50,0.21630499
2023-02-10 16:39:39,0.18750535
2023-02-10 16:41:29,0.15162757
2023-02-10 16:43:19,0.17706591
2023-02-10 16:45:09,0.16737278
2023-02-10 16:46:58,0.13217595
2023-02-10 16:48:48,0.10057956
2023-02-10 16:50:38,0.096932456
2023-02-10 16:52:27,0.09226183
2023-02-10 16:54:18,0.089756764
2023-02-10 16:56:06,0.18931155
2023-02-10 16:57:56,0.14413439
2023-02-10 16:59:46,0.17146726
2023-02-10 17:01:37,0.7172179
2023-02-10 17:03:25,0.57716304
2023-02-10 17:05:15,0.57938737
2023-02-10 17:07:05,0.34713086
2023-02-10 17:08:55,0.256984
2023-02-10 17:10:44,0.21289591
2023-02-10 17:12:34,0.2560346
2023-02-10 17:14:23,0.28574026
2023-02-10 17:16:13,0.21761814
2023-02-10 17:18:03,0.18041077
2023-02-10 17:19:53,0.26777282
2023-02-10 17:21:42,0.43728745
2023-02-10 17:23:32,0.32436368
2023-02-10 17:25:22,0.37281445
2023-02-10 17:27:13,0.29474956
2023-02-10 17:29:01,0.28141138
2023-02-10 17:30:51,0.19355747
2023-02-10 17:32:40,0.17470737
2023-02-10 17:34:30,0.2124662
2023-02-10 17:36:20,0.13297105
2023-02-10 17:38:11,0.12757352
2023-02-10 17:40:00,0.13107076
2023-02-10 17:41:49,0.09764681
2023-02-10 17:43:39,0.16579378
2023-02-10 17:45:29,0.19499625
2023-02-10 17:47:19,0.14727327
2023-02-10 17:49:09,0.84275764
2023-02-10 17:50:59,0.6343301
2023-02-10 17:52:47,0.65466106
2023-02-10 17:54:37,0.4061025
2023-02-10 17:56:28,0.41966256
2023-02-10 17:58:17,0.4632773
2023-02-10 18:00:06,0.20811464
2023-02-10 18:01:56,0.14424124
2023-02-10 18:03:45,0.11180762
2023-02-10 18:05:35,0.1874638
2023-02-10 18:07:27,0.91815376
2023-02-10 18:09:14,0.7532623
2023-02-10 18:11:05,0.83937913
2023-02-10 18:12:54,0.6678654
2023-02-10 18:14:44,0.51123595
2023-02-10 18:16:33,0.43339685
2023-02-10 18:18:23,0.15137994
2023-02-10 18:20:13,0.060905654
2023-02-10 18:22:02,0.054618333
2023-02-10 18:23:53,0.08224056
2023-02-10 18:25:42,0.090830185
2023-02-10 18:27:32,0.04798075
2023-02-10 18:29:21,0.040802214
2023-02-10 18:31:11,0.039378997
2023-02-10 18:33:00,0.03805481
2023-02-10 18:34:51,0.84822464
2023-02-10 18:36:40,0.7312715
2023-02-10 18:38:30,0.83429086
2023-02-10 18:40:20,0.63748974
2023-02-10 18:42:09,0.34867263
2023-02-10 18:43:59,0.15043095
2023-02-10 18:45:49,0.05471942
2023-02-10 18:47:39,0.019976208
2023-02-10 18:49:28,0.029155014
2023-02-10 18:51:17,0.015559811
2023-02-10 18:53:08,0.015077599
2023-02-10 18:54:57,0.020967098
2023-02-10 18:56:46,0.018729297
2023-02-10 18:58:36,0.78117454
2023-02-10 19:00:28,0.6307291
2023-02-10 19:02:16,0.79000235
2023-02-10 19:04:05,0.66120905
2023-02-10 19:05:55,0.25991607
2023-02-10 19:07:45,0.102417484
2023-02-10 19:09:35,0.059946768
2023-02-10 19:11:26,0.022135118
2023-02-10 19:13:14,0.012182387
2023-02-10 19:15:04,0.0075390986
2023-02-10 19:16:55,0.006788768
2023-02-10 19:18:43,0.005584473
2023-02-10 19:20:33,0.0062973453
2023-02-10 19:22:23,0.006666042
2023-02-10 19:24:12,0.006882294
2023-02-10 19:26:02,0.0066225976
2023-02-10 19:27:52,0.006699575
2023-02-10 19:29:42,0.00648843
2023-02-10 19:31:31,0.0064840536
2023-02-10 19:33:21,0.007131956
2023-02-10 19:35:12,0.011554326
2023-02-10 19:37:00,0.029206265
2023-02-10 19:38:50,0.01838371
2023-02-10 19:40:39,0.012417282
2023-02-10 19:42:30,0.012690836
2023-02-10 19:44:20,0.8328825
2023-02-10 19:46:09,0.4988668
2023-02-10 19:47:58,0.20971298
2023-02-10 19:49:48,0.048036024
2023-02-10 19:51:38,0.029287413
2023-02-10 19:53:28,0.013898726
2023-02-10 19:55:18,0.012399903
2023-02-10 19:57:07,0.008716871
2023-02-10 19:58:57,0.009134904
2023-02-10 20:00:46,0.007544109
2023-02-10 20:02:35,0.0074271383
2023-02-10 20:04:25,0.013310186
2023-02-10 20:06:15,0.010622672
2023-02-10 20:08:05,0.011604995
2023-02-10 20:09:54,0.014171781
2023-02-10 20:11:44,0.7932918
2023-02-10 20:13:34,0.52604884
2023-02-10 20:15:23,0.39613524
2023-02-10 20:17:13,0.058539275
2023-02-10 20:19:03,0.043078456
2023-02-10 20:20:52,0.029818915
2023-02-10 20:22:43,0.023478515
2023-02-10 20:24:32,0.03046178
2023-02-10 20:26:23,0.031974718
2023-02-10 20:28:12,0.026473517
2023-02-10 20:30:02,0.017198442
2023-02-10 20:31:52,0.013882827
2023-02-10 20:33:41,0.028245188
2023-02-10 20:35:30,0.021894539
2023-02-10 20:37:21,0.9134469
2023-02-10 20:39:09,0.86771613
2023-02-10 20:40:59,0.78267527
2023-02-10 20:42:49,0.8388004
2023-02-10 20:44:38,0.5396706
2023-02-10 20:46:28,0.21465798
2023-02-10 20:48:20,0.052777108
2023-02-10 20:50:07,0.030137585
2023-02-10 20:51:58,0.013380658
2023-02-10 20:53:48,0.015429419
2023-02-10 20:55:36,0.014846768
2023-02-10 20:57:28,0.009396961
2023-02-10 20:59:17,0.81100553
2023-02-10 21:01:07,0.5141109
2023-02-10 21:02:56,0.9277158
2023-02-10 21:04:45,0.7178171
2023-02-10 21:06:36,0.78545374
2023-02-10 21:08:24,0.21106295
2023-02-10 21:10:14,0.05591857
2023-02-10 21:12:04,0.036099106
2023-02-10 21:13:53,0.034384836
2023-02-10 21:15:43,0.014530909
2023-02-10 21:17:34,0.010658856
2023-02-10 21:19:25,0.008459486
2023-02-10 21:21:13,0.0059433617
2023-02-10 21:23:03,0.0093532875
2023-02-10 21:24:52,0.008869578
2023-02-10 21:26:44,0.010918079
2023-02-10 21:28:31,0.006478447
2023-02-10 21:30:22,0.0056124204
2023-02-10 21:32:12,0.010928515
2023-02-10 21:34:02,0.009058414
2023-02-10 21:35:50,0.007841356
2023-02-10 21:37:42,0.006999628
2023-02-10 21:39:31,0.0076993993
2023-02-10 21:41:19,0.0060970485
2023-02-10 21:43:09,0.005367691
2023-02-10 21:45:00,0.0050535663
2023-02-10 21:46:49,0.75556016
2023-02-10 21:48:39,0.4860845
2023-02-10 21:50:29,0.28457385
2023-02-10 21:52:19,0.40886855
2023-02-10 21:54:07,0.06564402
2023-02-10 21:55:58,0.030850366
2023-02-10 21:57:48,0.06543347
2023-02-10 21:59:36,0.03482231
2023-02-10 22:01:26,0.026284892
2023-02-10 22:03:16,0.02145143
2023-02-10 22:05:06,0.014217111
2023-02-10 22:06:55,0.014267228
2023-02-10 22:08:45,0.01274184
2023-02-10 22:10:36,0.8515097
2023-02-10 22:12:25,0.5646919
2023-02-10 22:14:14,0.47188914
2023-02-10 22:16:04,0.07307249
2023-02-10 22:17:53,0.03420052
2023-02-10 22:19:43,0.019254258
2023-02-10 22:21:34,0.013016337
2023-02-10 22:23:22,0.01302326
2023-02-10 22:25:13,0.012828773
2023-02-10 22:27:02,0.009325317
2023-02-10 22:28:51,0.0064136074
2023-02-10 22:30:42,0.010571287
2023-02-10 22:32:32,0.70392185
2023-02-10 22:34:21,0.6361472
2023-02-10 22:36:11,0.82789147
2023-02-10 22:38:00,0.88266426
2023-02-10 22:39:51,0.689432
2023-02-10 22:41:40,0.32942626
2023-02-10 22:43:29,0.090855785
2023-02-10 22:45:19,0.03143927
2023-02-10 22:47:09,0.00907225
2023-02-10 22:48:58,0.006269543
2023-02-10 22:50:48,0.0037093777
2023-02-10 22:52:38,0.003876223
2023-02-10 22:54:28,0.0071330634
2023-02-10 22:56:17,0.005329391
2023-02-10 22:58:08,0.8579199
2023-02-10 22:59:57,0.76230204
2023-02-10 23:01:47,0.7985247
2023-02-10 23:03:37,0.82869256
2023-02-10 23:05:27,0.3797968
2023-02-10 23:07:16,0.099914625
2023-02-10 23:09:07,0.020808551
2023-02-10 23:10:56,0.018577315
2023-02-10 23:12:45,0.014490649
2023-02-10 23:14:34,0.0071671032
2023-02-10 23:16:24,0.0064574205
2023-02-10 23:18:14,0.0086737145
2023-02-10 23:20:03,0.004543281
2023-02-10 23:21:53,0.72912836
2023-02-10 23:23:43,0.59274006
2023-02-10 23:25:32,0.7498209
2023-02-10 23:27:37,0.7586948
2023-02-10 23:29:11,0.27100313
2023-02-10 23:31:01,0.98100805
2023-02-10 23:32:51,0.82047087
2023-02-10 23:34:41,0.6306836
2023-02-10 23:36:31,0.646891
2023-02-10 23:38:20,0.14030139
2023-02-10 23:40:10,0.02292803
2023-02-10 23:42:01,0.05371179
2023-02-10 23:43:49,0.022402119
2023-02-10 23:45:39,0.0060336282
2023-02-10 23:47:28,0.87495035
2023-02-10 23:49:19,0.49848557
2023-02-10 23:51:08,0.5912531
2023-02-10 23:52:58,0.17561248
2023-02-10 23:54:47,0.03884668
2023-02-10 23:56:37,0.009180604
2023-02-10 23:58:27,0.030886402
2023-02-11 00:00:16,0.002356033
2023-02-11 00:02:06,0.00088381773
2023-02-11 00:03:57,0.0010212016
2023-02-11 00:05:46,0.0013354225
2023-02-11 00:07:36,0.6278255
2023-02-11 00:09:26,0.13734457
2023-02-11 00:11:16,0.24417937
2023-02-11 00:13:06,0.03005635
2023-02-11 00:14:55,0.0070350277
2023-02-11 00:16:45,0.0040528867
2023-02-11 00:18:34,0.01486462
2023-02-11 00:20:24,0.007976485
2023-02-11 00:22:14,0.0031644085
2023-02-11 00:24:03,0.0041374797
2023-02-11 00:25:53,0.0058628814
2023-02-11 00:27:43,0.011006681
2023-02-11 00:29:32,0.011858913
2023-02-11 00:31:23,0.00895149
2023-02-11 00:33:13,0.009346089
2023-02-11 00:35:02,0.019244049
2023-02-11 00:36:51,0.024696587
2023-02-11 00:38:41,0.019576946
2023-02-11 00:40:32,0.018716455
2023-02-11 00:42:21,0.038040046
2023-02-11 00:44:10,0.049003083
2023-02-11 00:46:01,0.01666493
2023-02-11 00:47:50,0.017191818
2023-02-11 00:49:41,0.023241103
2023-02-11 00:51:30,0.020048121
2023-02-11 00:53:19,0.01108956
2023-02-11 00:55:08,0.2017842
2023-02-11 00:56:59,0.12055819
2023-02-11 00:58:49,0.1347131
2023-02-11 01:00:37,0.021190252
2023-02-11 01:02:27,0.012922432
2023-02-11 01:04:17,0.009098401
2023-02-11 01:06:07,0.0074282144
2023-02-11 01:07:57,0.0038827022
2023-02-11 01:09:46,0.007601196
2023-02-11 01:11:38,0.006648994
2023-02-11 01:13:25,0.008195186
2023-02-11 01:15:16,0.0051510883
2023-02-11 01:17:05,0.007905361
2023-02-11 01:18:55,0.5252454
2023-02-11 01:20:44,0.66507566
2023-02-11 01:22:34,0.32191864
2023-02-11 01:24:24,0.39016628
2023-02-11 01:26:15,0.17635138
2023-02-11 01:28:03,0.03636378
2023-02-11 01:29:54,0.00718181
2023-02-11 01:31:43,0.00472415
2023-02-11 01:33:32,0.0033420906
2023-02-11 01:35:22,0.006627311
2023-02-11 01:37:12,0.0032513586
2023-02-11 01:39:01,0.0016840285
2023-02-11 01:40:52,0.0018424322
2023-02-11 01:42:42,0.0013580447
2023-02-11 01:44:31,0.0011947074
2023-02-11 01:46:21,0.0009834976
2023-02-11 01:48:10,0.0008158102
2023-02-11 01:50:00,0.0018454373
2023-02-11 01:51:50,0.0013785148
2023-02-11 01:53:40,0.0011924789
2023-02-11 01:55:29,0.000897412
2023-02-11 01:57:18,0.0008110688
2023-02-11 01:59:09,0.0007719907
2023-02-11 02:00:58,0.0015226421
2023-02-11 02:02:47,0.0011754184
2023-02-11 02:04:38,0.0021765893
2023-02-11 02:06:28,0.0017501485
2023-02-11 02:08:17,0.001369885
2023-02-11 02:10:06,0.001795045
2023-02-11 02:11:56,0.001444709
2023-02-11 02:13:46,0.0012151327
2023-02-11 02:15:37,0.0011813146
2023-02-11 02:17:25,0.0009357718
2023-02-11 02:19:15,0.00079954293
2023-02-11 02:21:06,0.0015320882
2023-02-11 02:22:54,0.0012217769
2023-02-11 02:24:44,0.0014771327
2023-02-11 02:26:35,0.0030132057
2023-02-11 02:28:23,0.0018048031
2023-02-11 02:30:13,0.44295508
2023-02-11 02:32:05,0.13648301
2023-02-11 02:33:52,0.050074622
2023-02-11 02:35:42,0.006046946
2023-02-11 02:37:32,0.0024844052
2023-02-11 02:39:22,0.0016317866
2023-02-11 02:41:12,0.0011830182
2023-02-11 02:43:02,0.0005925368
2023-02-11 02:44:51,0.00061490963
2023-02-11 02:46:40,0.00051169615
